dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_97725144,29,0,39.0,85.0,255.0,0.5863145,4.7921576,0.61904764,2.1396742,41.032837,0
44b6_97725144,30,0,34.0,118.0,84.0,0.4093512,2.9981039,0.53968257,2.5434792,68.92444,0
44b6_97725144,31,0,44.0,112.0,182.0,0.5335427,2.7389977,0.6984127,2.5434792,68.92444,0
44b6_97725144,32,0,29.0,26.0,210.0,0.7587358,2.9561515,0.46031746,2.5434792,68.92444,0
44b6_97725144,33,0,20.0,82.0,157.0,0.5898444,3.492948,0.31746033,2.5434792,68.92444,1
44b6_97725144,34,0,27.0,14.0,135.0,0.70235,4.2758374,0.42857143,2.5434792,68.92444,1
44b6_97725144,35,0,14.0,12.0,139.0,0.47803143,1.7320732,0.22222222,2.5168092,66.77893,1
44b6_97725144,36,0,11.0,18.0,1.0,0.41079473,2.3130083,0.17460318,2.3316977,53.10132,2
44b6_97725144,37,0,52.0,30.0,78.0,0.58329135,2.1286519,0.82539684,2.5434792,68.92444,0
44b6_97725144,38,0,51.0,86.0,212.0,0.6804223,2.4900866,0.8095238,2.5434792,68.92444,2
44b6_97725144,39,0,28.0,38.0,51.0,0.5645778,1.9826005,0.44444445,2.5434792,68.92444,1
44b6_97725144,40,0,56.0,44.0,223.0,0.7115776,4.4129663,0.8888889,2.5434792,68.92444,0
44b6_97725144,41,0,20.0,20.0,33.0,0.5003588,2.1002412,0.31746033,2.5434792,68.92444,0
44b6_97725144,42,0,26.0,88.0,126.0,0.5835469,2.3036535,0.41269842,2.5434792,68.92444,1
44b6_97725144,43,0,27.0,22.0,186.0,0.57792854,2.1260376,0.42857143,2.5335438,68.11987,0
44b6_97725144,44,0,8.0,82.0,93.0,0.4367289,1.5715044,0.12698413,2.5401762,68.65625,1
44b6_97725144,45,0,22.0,15.0,159.0,0.5404998,1.7958887,0.34920636,2.5434792,68.92444,1
44b6_97725144,46,0,33.0,62.0,156.0,0.6790038,3.6215396,0.52380955,2.5434792,68.92444,0
44b6_97725144,47,0,17.0,26.0,106.0,0.61317855,1.7838081,0.26984128,2.5434792,68.92444,1
44b6_97725144,48,0,8.0,92.0,97.0,0.38743097,1.3755141,0.12698413,2.5066607,65.974365,1
44b6_97725144,49,0,16.0,0.0,96.0,0.48221433,2.3146493,0.25396827,2.1350024,40.76465,1
44b6_97725144,50,0,12.0,29.0,70.0,0.43349975,1.9726356,0.1904762,2.5401762,68.65625,0
44b6_97725144,51,0,47.0,56.0,145.0,0.6433541,3.5375543,0.74603176,2.5434792,68.92444,0
44b6_97725144,52,0,27.0,29.0,161.0,0.6507741,2.6917992,0.42857143,2.5434792,68.92444,2
44b6_97725144,53,0,34.0,7.0,40.0,0.5482413,2.736319,0.53968257,2.5434792,68.92444,3
44b6_97725144,54,0,37.0,99.0,223.0,0.5780052,2.7597108,0.5873016,2.5434792,68.92444,1
44b6_97725144,55,0,37.0,84.0,96.0,0.46910137,2.444595,0.5873016,2.5434792,68.92444,1
44b6_97725144,56,0,19.0,69.0,72.0,0.5015128,2.522472,0.3015873,2.5434792,68.92444,0
44b6_97725144,57,0,35.0,38.0,59.0,0.58327043,2.44099,0.5555556,2.5434792,68.92444,1
44b6_97725144,58,0,28.0,53.0,220.0,0.61213416,2.0796647,0.44444445,2.5335438,68.11987,0
44b6_97725144,59,0,31.0,88.0,199.0,0.62269616,2.718945,0.4920635,2.5434792,68.92444,2
44b6_97725144,60,0,53.0,94.0,213.0,0.55180854,1.329028,0.84126985,2.5434792,68.92444,1
44b6_97725144,61,0,35.0,22.0,229.0,0.61922055,2.1714537,0.5555556,2.5434792,68.92444,0
44b6_97725144,62,0,39.0,117.0,235.0,0.45314655,3.2429385,0.61904764,2.5434792,68.92444,0
44b6_97725144,63,0,40.0,63.0,182.0,0.6281401,3.4131894,0.63492066,2.5434792,68.92444,1
44b6_97725144,64,0,19.0,57.0,182.0,0.516225,1.9038788,0.3015873,2.5434792,68.92444,1
44b6_97725144,65,0,34.0,82.0,173.0,0.5363962,3.1727903,0.53968257,2.5401762,68.65625,0
44b6_97725144,66,0,40.0,79.0,137.0,0.5629219,2.4281878,0.63492066,2.5401762,68.65625,2
44b6_97725144,67,0,43.0,30.0,115.0,0.74414384,3.1401033,0.6825397,2.5434792,68.92444,1
44b6_97725144,68,0,40.0,111.0,143.0,0.477214,1.7130226,0.63492066,2.5434792,68.92444,1
44b6_97725144,69,0,62.0,68.0,189.0,0.58561224,2.6161644,0.984127,2.3316977,53.10132,0
44b6_97725144,70,0,37.0,60.0,69.0,0.5105827,2.8411148,0.5873016,2.5434792,68.92444,1
44b6_97725144,71,0,37.0,72.0,216.0,0.6365232,2.755055,0.5873016,2.5434792,68.92444,0
44b6_97725144,72,0,25.0,89.0,90.0,0.52288306,3.1592689,0.3968254,2.5434792,68.92444,1
44b6_97725144,73,0,53.0,62.0,163.0,0.50955486,2.739081,0.84126985,2.5434792,68.92444,0
44b6_97725144,74,0,54.0,47.0,194.0,0.6007924,3.3725147,0.85714287,2.5434792,68.92444,1
44b6_97725144,75,0,37.0,11.0,61.0,0.5571654,3.0650043,0.5873016,2.5401762,68.65625,0
44b6_97725144,76,0,36.0,63.0,122.0,0.52914,3.6266592,0.5714286,2.5401762,68.65625,0
44b6_97725144,77,0,36.0,11.0,199.0,0.6318696,3.2800677,0.5714286,2.5434792,68.92444,0
44b6_97725144,78,0,38.0,57.0,235.0,0.66112113,3.0122175,0.6031746,2.5434792,68.92444,0
44b6_97725144,79,0,27.0,39.0,127.0,0.6091425,2.8224492,0.42857143,2.5434792,68.92444,0
44b6_97725144,80,0,20.0,81.0,122.0,0.53928125,1.7167715,0.31746033,2.5434792,68.92444,1
44b6_97725144,81,0,29.0,141.0,168.0,0.34188503,3.040889,0.46031746,2.5434792,68.92444,0
44b6_97725144,82,0,6.0,0.0,49.0,0.39864185,1.4898417,0.0952381,2.13031,40.49646,0
44b6_97725144,83,0,39.0,78.0,143.0,0.5570827,2.447076,0.61904764,2.5235295,67.31531,1
44b6_97725144,84,0,42.0,0.0,83.0,0.63788253,2.3655071,0.6666667,2.1396742,41.032837,0
44b6_97725144,85,0,37.0,0.0,33.0,0.48402655,1.733786,0.5873016,2.1396742,41.032837,1
44b6_97725144,86,0,5.0,55.0,50.0,0.353891,1.7283778,0.07936508,2.5302145,67.851685,1
44b6_97725144,87,0,10.0,71.0,113.0,0.42327896,1.6379045,0.15873016,2.5401762,68.65625,1
44b6_97725144,88,0,24.0,37.0,100.0,0.59879243,2.0240722,0.3809524,2.5434792,68.92444,2
44b6_97725144,89,0,32.0,98.0,237.0,0.53322864,1.9480438,0.50793654,2.5434792,68.92444,1
44b6_97725144,90,0,34.0,43.0,192.0,0.59780973,2.776378,0.53968257,2.5434792,68.92444,0
44b6_97725144,91,0,25.0,103.0,153.0,0.5178509,3.121195,0.3968254,2.5434792,68.92444,0
44b6_97725144,92,0,37.0,100.0,195.0,0.54881686,1.6520468,0.5873016,2.5434792,68.92444,2
44b6_97725144,93,0,17.0,107.0,125.0,0.4519925,1.4913337,0.26984128,2.5032594,65.70618,1
44b6_97725144,94,0,54.0,27.0,196.0,0.63534975,3.5388885,0.85714287,2.5434792,68.92444,1
44b6_97725144,95,0,20.0,93.0,48.0,0.39665702,1.5516727,0.31746033,2.5434792,68.92444,0
44b6_97725144,96,0,50.0,117.0,216.0,0.38674125,2.0469706,0.7936508,2.5434792,68.92444,0
44b6_97725144,97,0,24.0,6.0,14.0,0.37318012,3.4047232,0.3809524,2.5434792,68.92444,0
44b6_97725144,98,0,28.0,17.0,46.0,0.52720314,1.7520573,0.44444445,2.5434792,68.92444,1
44b6_97725144,99,0,17.0,153.0,199.0,0.28015593,2.7458148,0.26984128,2.5434792,68.92444,0
44b6_97725144,100,0,28.0,6.0,221.0,0.4921831,1.5579497,0.44444445,2.5168092,66.77893,0
44b6_97725144,101,0,6.0,47.0,53.0,0.37769547,2.4582953,0.0952381,2.5434792,68.92444,1
44b6_97725144,102,0,52.0,40.0,247.0,0.6417764,1.6356359,0.82539684,2.5434792,68.92444,3
44b6_97725144,103,0,19.0,0.0,0.0,0.36910096,1.9772067,0.3015873,1.7994134,24.405151,0
44b6_97725144,104,0,51.0,11.0,127.0,0.6683097,2.5357451,0.8095238,2.5434792,68.92444,0
44b6_97725144,105,0,42.0,4.0,166.0,0.7078195,3.241822,0.6666667,2.5434792,68.92444,2
44b6_97725144,106,0,0.0,15.0,40.0,0.34489056,1.7536739,0.0,2.1350024,40.76465,1
44b6_97725144,107,0,41.0,0.0,170.0,0.75312364,2.7638226,0.6507937,2.1396742,41.032837,2
44b6_97725144,108,0,0.0,8.0,35.0,0.40543145,1.4820876,0.0,2.1396742,41.032837,1
44b6_97725144,109,0,43.0,14.0,240.0,0.67344713,2.2172358,0.6825397,2.5401762,68.65625,0
44b6_97725144,110,0,47.0,34.0,244.0,0.66285664,1.9478674,0.74603176,2.5434792,68.92444,2
44b6_97725144,111,0,53.0,10.0,44.0,0.41972974,2.9393969,0.84126985,2.5434792,68.92444,0
44b6_97725144,112,0,48.0,29.0,95.0,0.52410173,1.8483882,0.7619048,2.5434792,68.92444,0
44b6_97725144,113,0,46.0,29.0,139.0,0.6576756,2.6631787,0.73015875,2.5434792,68.92444,1
44b6_97725144,114,0,26.0,100.0,196.0,0.5344217,1.4081426,0.41269842,2.5434792,68.92444,2
44b6_97725144,115,0,20.0,40.0,206.0,0.4221655,1.0731788,0.31746033,2.4687274,63.024292,0
44b6_97725144,116,0,38.0,0.0,131.0,0.6474283,2.756376,0.6031746,2.1396742,41.032837,0
44b6_97725144,117,0,23.0,0.0,200.0,0.3910067,1.7485443,0.36507937,2.1350024,40.76465,0
44b6_97725144,118,0,50.0,33.0,51.0,0.41483873,1.999223,0.7936508,2.5401762,68.65625,0
44b6_97725144,119,0,38.0,37.0,156.0,0.6003867,2.3934693,0.6031746,2.5401762,68.65625,1
44b6_97725144,120,0,47.0,21.0,255.0,0.6207571,1.6120359,0.74603176,2.1396742,41.032837,1
44b6_97725144,121,0,31.0,0.0,110.0,0.49172723,3.2357576,0.4920635,2.1396742,41.032837,1
44b6_97725144,122,0,42.0,51.0,56.0,0.4395433,1.3429424,0.6666667,2.5434792,68.92444,0
44b6_97725144,123,0,0.0,112.0,104.0,0.25419036,3.6462927,0.0,2.1396742,41.032837,0
44b6_97725144,124,0,34.0,53.0,254.0,0.4684496,1.9563311,0.53968257,2.2917635,50.419434,0
44b6_97725144,125,0,46.0,34.0,237.0,0.58982784,1.7014728,0.73015875,2.5100527,66.24255,2
44b6_97725144,126,0,9.0,95.0,157.0,0.35654464,1.019047,0.14285715,2.4687274,63.024292,2
44b6_97725144,127,0,25.0,195.0,244.0,0.18267347,3.6692054,0.3968254,2.5434792,68.92444,0
44b6_97725144,128,0,34.0,33.0,113.0,0.5715154,0.9660555,0.53968257,2.4687274,63.024292,1
44b6_97725144,129,0,0.0,215.0,147.0,0.16250323,3.861269,0.0,2.1396742,41.032837,0
44b6_97725144,130,0,63.0,42.0,163.0,0.532119,1.2822706,1.0,2.13031,40.49646,1
44b6_97725144,131,0,44.0,99.0,150.0,0.3939974,1.4963149,0.6984127,2.5335438,68.11987,1
44b6_97725144,132,0,47.0,16.0,255.0,0.58849525,1.5036927,0.74603176,2.120863,39.960083,1
44b6_97725144,133,0,17.0,193.0,210.0,0.16307181,4.8054085,0.26984128,2.5434792,68.92444,0
44b6_97725144,134,0,47.0,58.0,79.0,0.40506572,1.2392166,0.74603176,2.5434792,68.92444,1
44b6_97725144,135,0,8.0,255.0,180.0,0.13843681,8.051067,0.12698413,2.1350024,40.76465,0
44b6_97725144,136,0,30.0,37.0,88.0,0.4795385,1.6163167,0.47619048,2.5434792,68.92444,1
44b6_97725144,137,0,57.0,75.0,208.0,0.4249198,0.6750122,0.9047619,2.4040146,58.1969,1
44b6_97725144,138,0,16.0,232.0,201.0,0.15496367,3.0964215,0.25396827,2.5434792,68.92444,1
44b6_97725144,139,0,47.0,8.0,212.0,0.58983684,2.3823123,0.74603176,2.5434792,68.92444,3
44b6_97725144,140,0,16.0,82.0,18.0,0.26701853,1.6156067,0.25396827,2.5401762,68.65625,0
44b6_97725144,141,0,54.0,27.0,169.0,0.590779,2.0112097,0.85714287,2.5434792,68.92444,3
44b6_97725144,142,0,63.0,27.0,231.0,0.54008985,2.2896543,1.0,2.1396742,41.032837,1
44b6_97725144,143,0,53.0,72.0,240.0,0.43710005,1.6255294,0.84126985,2.5434792,68.92444,0
44b6_97725144,144,0,63.0,58.0,242.0,0.45286006,2.442006,1.0,2.1396742,41.032837,1
44b6_97725144,145,0,56.0,15.0,166.0,0.5688678,1.6281676,0.8888889,2.5401762,68.65625,2
44b6_97725144,146,0,46.0,74.0,190.0,0.45838317,1.1624814,0.73015875,2.5066607,65.974365,1
44b6_97725144,147,0,8.0,89.0,151.0,0.33285433,0.6415756,0.12698413,2.4617038,62.487915,2
44b6_97725144,148,0,57.0,6.0,243.0,0.6428613,2.6968956,0.9047619,2.5434792,68.92444,1
44b6_97725144,149,0,0.0,191.0,133.0,0.15362124,2.7117634,0.0,2.1396742,41.032837,0
44b6_97725144,150,0,8.0,84.0,150.0,0.31160575,0.5817658,0.12698413,2.4687274,63.024292,3
44b6_97725144,151,0,6.0,67.0,125.0,0.2867344,0.7881011,0.0952381,2.4861133,64.365234,1
44b6_97725144,152,0,52.0,0.0,223.0,0.5355794,1.3407707,0.82539684,2.125597,40.22827,1
44b6_97725144,153,0,17.0,119.0,196.0,0.32703617,1.4268857,0.26984128,2.5302145,67.851685,0
44b6_97725144,154,0,35.0,33.0,255.0,0.44666615,0.89799047,0.5555556,2.0522413,36.205444,0
44b6_97725144,155,0,12.0,162.0,173.0,0.18929252,2.1842947,0.1904762,2.5401762,68.65625,0
44b6_97725144,156,0,54.0,35.0,170.0,0.5535201,1.3872786,0.85714287,2.5401762,68.65625,3
44b6_97725144,157,0,63.0,97.0,200.0,0.3667611,1.1330512,1.0,2.1396742,41.032837,0
44b6_97725144,158,0,29.0,130.0,249.0,0.29099584,2.3736947,0.46031746,2.5434792,68.92444,0
44b6_97725144,159,0,56.0,13.0,177.0,0.54094464,1.6305592,0.8888889,2.5268764,67.583496,1
44b6_97725144,160,0,42.0,42.0,206.0,0.5249252,1.9230242,0.6666667,2.5401762,68.65625,1
44b6_97725144,161,0,0.0,249.0,142.0,0.14869942,2.9290538,0.0,2.1396742,41.032837,0
44b6_97725144,162,0,39.0,44.0,137.0,0.5275352,1.4632357,0.61904764,2.5100527,66.24255,0
44b6_97725144,163,0,30.0,105.0,110.0,0.33041856,2.1767523,0.47619048,2.5134354,66.51074,1
44b6_97725144,164,0,48.0,18.0,217.0,0.5331069,1.6778263,0.7619048,2.5168092,66.77893,1
44b6_97725144,165,0,21.0,51.0,119.0,0.42624813,1.4188157,0.33333334,2.5368643,68.38806,0
44b6_97725144,166,0,54.0,27.0,142.0,0.5367749,0.78683287,0.85714287,2.5401762,68.65625,1
44b6_97725144,167,0,57.0,6.0,205.0,0.55375594,1.6795632,0.9047619,2.5268764,67.583496,1
44b6_97725144,168,0,54.0,97.0,178.0,0.3119514,1.2606207,0.85714287,2.5335438,68.11987,0
44b6_97725144,169,0,44.0,131.0,199.0,0.27807632,0.97919977,0.6984127,2.5368643,68.38806,1
44b6_97725144,170,0,28.0,0.0,165.0,0.4027459,0.5809844,0.44444445,2.0055833,33.791748,3
44b6_97725144,171,0,45.0,111.0,255.0,0.30580884,0.5360412,0.71428573,1.8932986,28.427979,1
44b6_97725144,172,0,45.0,57.0,196.0,0.50235283,1.2359126,0.71428573,2.5168092,66.77893,1
44b6_97725144,173,0,23.0,255.0,249.0,0.12952706,3.7646987,0.36507937,2.1396742,41.032837,0
44b6_97725144,174,0,14.0,230.0,210.0,0.11492186,1.8672233,0.22222222,2.4652207,62.756104,1
44b6_97725144,175,0,26.0,58.0,170.0,0.46473172,1.3421012,0.41269842,2.5335438,68.11987,1
44b6_97725144,176,0,4.0,141.0,128.0,0.20189948,2.6875174,0.06349207,2.5401762,68.65625,0
44b6_97725144,177,0,63.0,19.0,106.0,0.42711774,2.2909095,1.0,2.1350024,40.76465,0
44b6_97725144,178,0,63.0,57.0,131.0,0.37655425,1.4648867,1.0,2.1161075,39.691895,0
44b6_97725144,179,0,0.0,53.0,70.0,0.23105022,1.7887412,0.0,2.1396742,41.032837,0
44b6_97725144,180,0,63.0,15.0,225.0,0.49139166,1.9211428,1.0,2.1350024,40.76465,1
44b6_97725144,181,0,32.0,116.0,108.0,0.25630486,1.1631598,0.50793654,2.5368643,68.38806,1
44b6_97725144,182,0,63.0,12.0,255.0,0.49655092,0.4752788,1.0,1.6870874,20.114136,1
44b6_97725144,183,0,24.0,0.0,42.0,0.32706857,0.269883,0.3809524,1.9283676,30.03711,1
44b6_97725144,184,0,33.0,5.0,247.0,0.36934096,0.36746332,0.52380955,2.433201,60.342407,0
44b6_97725144,185,0,50.0,209.0,169.0,0.053614974,21.716516,0.7936508,2.5335438,68.11987,0
44b6_97725144,186,0,48.0,75.0,107.0,0.30066067,1.0710855,0.7619048,2.5335438,68.11987,0
44b6_97725144,187,0,52.0,28.0,158.0,0.52482903,0.76387024,0.82539684,2.429591,60.07422,2
44b6_97725144,188,0,42.0,30.0,202.0,0.4943093,0.52062684,0.6666667,2.4113774,58.733276,2
44b6_97725144,189,0,55.0,73.0,255.0,0.34639236,0.64480555,0.8730159,2.0723133,37.2782,0
44b6_97725144,190,0,5.0,89.0,127.0,0.20502944,0.17237815,0.07936508,2.3472948,54.174072,0
44b6_97725144,191,0,8.0,29.0,136.0,0.22498725,0.33984426,0.12698413,2.3511617,54.44226,1
44b6_97725144,192,0,63.0,50.0,247.0,0.4177738,0.65395576,1.0,2.0471616,35.937256,2
44b6_97725144,193,0,0.0,10.0,0.0,0.105183415,0.015909849,0.0,1.4835672,13.677612,1
44b6_97725144,194,0,63.0,0.0,190.0,0.47060093,1.018292,1.0,1.7794183,23.600586,0
44b6_97725144,195,0,17.0,0.0,167.0,0.2347353,0.34673733,0.26984128,1.9168203,29.500732,1
44b6_97725144,196,0,24.0,0.0,106.0,0.38253868,0.22828719,0.3809524,1.863049,27.087036,3
44b6_97725144,197,0,30.0,163.0,255.0,0.08976635,2.560054,0.47619048,2.13031,40.49646,0
44b6_97725144,198,0,35.0,123.0,51.0,0.085239105,2.543659,0.5555556,2.5401762,68.65625,0
44b6_97725144,199,0,19.0,130.0,104.0,0.16500717,1.013839,0.3015873,2.5168092,66.77893,0
44b6_97725144,200,0,63.0,74.0,147.0,0.29508683,0.76065767,1.0,2.1017118,38.88733,0
44b6_97725144,201,0,58.0,0.0,59.0,0.3220559,0.9001617,0.9206349,2.057296,36.473633,0
44b6_97725144,202,1,7.0,43.0,17.0,0.6051305,3.3601494,0.11111111,2.5434792,68.92444,0
44b6_97725144,203,1,26.0,90.0,21.0,0.601951,3.4385576,0.41269842,2.5434792,68.92444,0
44b6_97725144,204,1,24.0,59.0,10.0,0.57197064,3.7065506,0.3809524,2.5434792,68.92444,0
44b6_97725144,205,1,9.0,48.0,101.0,0.58859116,2.0421314,0.14285715,2.5368643,68.38806,0
44b6_97725144,206,1,25.0,97.0,53.0,0.60174507,4.044443,0.3968254,2.5434792,68.92444,0
44b6_97725144,207,1,16.0,127.0,161.0,0.6720993,2.4331546,0.25396827,2.5434792,68.92444,1
44b6_97725144,208,1,17.0,122.0,160.0,0.72660977,2.9791238,0.26984128,2.5434792,68.92444,1
44b6_97725144,209,1,12.0,108.0,132.0,0.6116098,2.8611512,0.1904762,2.5434792,68.92444,0
44b6_97725144,210,1,16.0,43.0,0.0,0.50020295,4.7489333,0.25396827,2.1396742,41.032837,0
44b6_97725144,211,1,12.0,74.0,23.0,0.51810175,2.7433138,0.1904762,2.5401762,68.65625,0
44b6_97725144,212,1,21.0,0.0,130.0,0.62817264,3.416305,0.33333334,2.1396742,41.032837,0
44b6_97725144,213,1,17.0,61.0,143.0,0.69443715,2.9659092,0.26984128,2.5434792,68.92444,0
44b6_97725144,214,1,17.0,134.0,121.0,0.52793187,2.7607074,0.26984128,2.5434792,68.92444,0
44b6_97725144,215,1,11.0,13.0,59.0,0.52367496,3.295669,0.17460318,2.5434792,68.92444,0
44b6_97725144,216,1,55.0,109.0,241.0,0.6230147,2.909915,0.8730159,2.5434792,68.92444,1
44b6_97725144,217,1,19.0,84.0,37.0,0.607673,4.392072,0.3015873,2.5434792,68.92444,0
44b6_97725144,218,1,17.0,98.0,172.0,0.61715144,2.78449,0.26984128,2.5434792,68.92444,0
44b6_97725144,219,1,34.0,120.0,124.0,0.5696957,3.0705802,0.53968257,2.5434792,68.92444,0
44b6_97725144,220,1,11.0,13.0,109.0,0.5423811,2.436902,0.17460318,2.5434792,68.92444,0
44b6_97725144,221,1,18.0,64.0,86.0,0.5994176,2.6080582,0.2857143,2.5434792,68.92444,0
44b6_97725144,222,1,11.0,99.0,69.0,0.54707223,1.7906603,0.17460318,2.5368643,68.38806,1
44b6_97725144,223,1,29.0,72.0,27.0,0.5318387,3.7354145,0.46031746,2.5401762,68.65625,0
44b6_97725144,224,1,10.0,98.0,79.0,0.57052064,1.4588876,0.15873016,2.5434792,68.92444,4
44b6_97725144,225,1,44.0,125.0,255.0,0.54830545,3.151479,0.6984127,2.1396742,41.032837,0
44b6_97725144,226,1,35.0,15.0,31.0,0.6494262,3.5141528,0.5555556,2.5434792,68.92444,0
44b6_97725144,227,1,13.0,45.0,140.0,0.5390182,2.2980707,0.20634921,2.5434792,68.92444,1
44b6_97725144,228,1,27.0,48.0,45.0,0.63201237,2.5153122,0.42857143,2.5434792,68.92444,0
44b6_97725144,229,1,39.0,126.0,176.0,0.54773045,3.3660197,0.61904764,2.5434792,68.92444,0
44b6_97725144,230,1,30.0,135.0,199.0,0.53168696,5.114625,0.47619048,2.5434792,68.92444,0
44b6_97725144,231,1,18.0,88.0,149.0,0.587359,2.7192645,0.2857143,2.5401762,68.65625,1
44b6_97725144,232,1,50.0,45.0,75.0,0.62615967,2.4450552,0.7936508,2.5434792,68.92444,0
44b6_97725144,233,1,26.0,25.0,128.0,0.70273167,4.054134,0.41269842,2.5434792,68.92444,0
44b6_97725144,234,1,54.0,58.0,219.0,0.7020089,3.9297237,0.85714287,2.5434792,68.92444,0
44b6_97725144,235,1,51.0,104.0,127.0,0.50640386,2.4381118,0.8095238,2.5434792,68.92444,0
44b6_97725144,236,1,7.0,94.0,91.0,0.4573133,1.4626065,0.11111111,2.451093,61.68335,1
44b6_97725144,237,1,26.0,136.0,135.0,0.53054494,3.34672,0.41269842,2.5434792,68.92444,0
44b6_97725144,238,1,34.0,16.0,59.0,0.64662683,3.2089942,0.53968257,2.5401762,68.65625,0
44b6_97725144,239,1,52.0,109.0,205.0,0.5590076,2.2869318,0.82539684,2.5434792,68.92444,1
44b6_97725144,240,1,7.0,5.0,17.0,0.4868683,2.6485775,0.11111111,2.5401762,68.65625,2
44b6_97725144,241,1,27.0,40.0,204.0,0.76144505,2.8223495,0.42857143,2.5401762,68.65625,1
44b6_97725144,242,1,7.0,29.0,86.0,0.45987076,2.4281063,0.11111111,2.5401762,68.65625,0
44b6_97725144,243,1,17.0,82.0,68.0,0.54607904,2.427146,0.26984128,2.5434792,68.92444,0
44b6_97725144,244,1,39.0,141.0,227.0,0.42984992,3.4488149,0.61904764,2.5434792,68.92444,0
44b6_97725144,245,1,14.0,28.0,138.0,0.50354886,1.9037263,0.22222222,2.5401762,68.65625,0
44b6_97725144,246,1,32.0,133.0,80.0,0.38563082,2.7797258,0.50793654,2.5434792,68.92444,0
44b6_97725144,247,1,14.0,41.0,37.0,0.5382669,1.8031082,0.22222222,2.5434792,68.92444,1
44b6_97725144,248,1,40.0,89.0,136.0,0.65208584,2.3709536,0.63492066,2.5434792,68.92444,0
44b6_97725144,249,1,10.0,82.0,49.0,0.4541563,1.6957792,0.15873016,2.5434792,68.92444,0
44b6_97725144,250,1,0.0,17.0,31.0,0.4785595,2.2575545,0.0,2.1396742,41.032837,2
44b6_97725144,251,1,34.0,37.0,246.0,0.55059135,1.8954436,0.53968257,2.5368643,68.38806,0
44b6_97725144,252,1,33.0,27.0,223.0,0.63483727,2.5436113,0.52380955,2.5401762,68.65625,0
44b6_97725144,253,1,30.0,94.0,199.0,0.6415825,2.9082117,0.47619048,2.5434792,68.92444,0
