dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_f1fde7e0,1299966,2,21.0,151.0,143.0,1.2436179,2.297155,0.33333334,2.5401762,68.65625,0
6bba_f1fde7e0,1299967,2,32.0,159.0,130.0,1.1917189,1.890504,0.50793654,2.5401762,68.65625,1
6bba_f1fde7e0,1299968,2,20.0,193.0,12.0,1.162837,2.4499369,0.31746033,2.5434792,68.92444,1
6bba_f1fde7e0,1299969,2,21.0,161.0,124.0,1.309818,2.083774,0.33333334,2.5434792,68.92444,1
6bba_f1fde7e0,1299970,2,26.0,104.0,159.0,1.1828445,2.6213486,0.41269842,2.5434792,68.92444,0
6bba_f1fde7e0,1299971,2,21.0,70.0,92.0,1.1772923,1.9747778,0.33333334,2.5434792,68.92444,1
6bba_f1fde7e0,1299972,2,20.0,220.0,109.0,1.1716393,2.4409,0.31746033,2.5401762,68.65625,0
6bba_f1fde7e0,1299973,2,19.0,145.0,77.0,1.1866628,2.24471,0.3015873,2.5401762,68.65625,0
6bba_f1fde7e0,1299974,2,21.0,64.0,88.0,1.186037,1.9922096,0.33333334,2.5401762,68.65625,1
6bba_f1fde7e0,1299975,2,27.0,212.0,28.0,1.1877655,3.7601495,0.42857143,2.5401762,68.65625,1
6bba_f1fde7e0,1299976,2,20.0,206.0,61.0,1.243719,1.9851537,0.31746033,2.5401762,68.65625,1
6bba_f1fde7e0,1299977,2,24.0,83.0,64.0,1.1774753,2.740241,0.3809524,2.5434792,68.92444,0
6bba_f1fde7e0,1299978,2,22.0,108.0,22.0,1.2710552,2.38108,0.34920636,2.5401762,68.65625,0
6bba_f1fde7e0,1299979,2,27.0,211.0,52.0,1.3050364,2.3652809,0.42857143,2.5335438,68.11987,2
6bba_f1fde7e0,1299980,2,33.0,53.0,255.0,0.99869615,3.8308241,0.52380955,2.1396742,41.032837,0
6bba_f1fde7e0,1299981,2,24.0,177.0,195.0,1.160988,2.2579563,0.3809524,2.5434792,68.92444,0
6bba_f1fde7e0,1299982,2,27.0,23.0,151.0,1.1281239,2.439722,0.42857143,2.5434792,68.92444,0
6bba_f1fde7e0,1299983,2,24.0,129.0,154.0,1.1115112,2.577729,0.3809524,2.5434792,68.92444,0
