dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_1ebfb80d,1743363,1,2.0,252.0,80.0,1.2371509,2.9356601,0.031746034,2.4652207,62.756104,0
6bba_1ebfb80d,1743364,1,5.0,128.0,212.0,1.2374703,2.3860004,0.07936508,2.5434792,68.92444,1
6bba_1ebfb80d,1743365,1,15.0,174.0,216.0,1.2265034,2.9699547,0.23809524,2.5434792,68.92444,0
6bba_1ebfb80d,1743366,1,4.0,158.0,215.0,1.2211092,1.9606669,0.06349207,2.5434792,68.92444,2
6bba_1ebfb80d,1743367,1,6.0,166.0,150.0,1.201462,2.1451259,0.0952381,2.5434792,68.92444,1
6bba_1ebfb80d,1743368,1,11.0,137.0,249.0,1.2048239,2.9971032,0.17460318,2.5434792,68.92444,1
6bba_1ebfb80d,1743369,1,3.0,142.0,195.0,1.1893487,3.414076,0.04761905,2.5401762,68.65625,0
6bba_1ebfb80d,1743370,1,2.0,137.0,132.0,1.1845764,2.6360934,0.031746034,2.4687274,63.024292,0
6bba_1ebfb80d,1743371,1,2.0,164.0,142.0,1.1797366,1.8277898,0.031746034,2.4687274,63.024292,1
6bba_1ebfb80d,1743372,1,5.0,174.0,240.0,1.1928881,3.5808458,0.07936508,2.5401762,68.65625,1
6bba_1ebfb80d,1743373,1,23.0,202.0,249.0,1.1746886,2.2794378,0.36507937,2.5434792,68.92444,0
6bba_1ebfb80d,1743374,1,28.0,246.0,246.0,1.1550262,2.1731222,0.44444445,2.5434792,68.92444,2
6bba_1ebfb80d,1743375,1,8.0,164.0,171.0,1.1561278,2.986167,0.12698413,2.5401762,68.65625,1
6bba_1ebfb80d,1743376,1,23.0,239.0,249.0,1.1473945,2.3520942,0.36507937,2.5434792,68.92444,2
6bba_1ebfb80d,1743377,1,22.0,171.0,242.0,1.1418142,2.7342992,0.34920636,2.5434792,68.92444,0
6bba_1ebfb80d,1743378,1,6.0,139.0,167.0,1.1418825,2.5966628,0.0952381,2.5434792,68.92444,1
6bba_1ebfb80d,1743379,1,6.0,248.0,238.0,1.1159143,1.2087852,0.0952381,2.5434792,68.92444,1
6bba_1ebfb80d,1743380,1,9.0,114.0,237.0,1.108089,3.4778204,0.14285715,2.5434792,68.92444,0
6bba_1ebfb80d,1743381,1,4.0,235.0,170.0,1.0816877,1.7703398,0.06349207,2.5434792,68.92444,1
6bba_1ebfb80d,1743382,1,5.0,252.0,204.0,1.0886588,2.2041178,0.07936508,2.5368643,68.38806,1
6bba_1ebfb80d,1743383,1,8.0,164.0,235.0,1.0952872,2.309941,0.12698413,2.5401762,68.65625,2
6bba_1ebfb80d,1743384,1,20.0,212.0,221.0,1.0871997,2.596549,0.31746033,2.5434792,68.92444,1
6bba_1ebfb80d,1743385,1,9.0,94.0,225.0,1.0750248,2.6620736,0.14285715,2.5434792,68.92444,2
6bba_1ebfb80d,1743386,1,5.0,99.0,216.0,1.0396546,2.3351457,0.07936508,2.5401762,68.65625,1
6bba_1ebfb80d,1743387,1,26.0,248.0,231.0,1.0233808,1.911488,0.41269842,2.5434792,68.92444,0
6bba_1ebfb80d,1743388,1,5.0,195.0,183.0,1.0170788,1.5209353,0.07936508,2.5434792,68.92444,1
6bba_1ebfb80d,1743389,1,5.0,160.0,122.0,1.0068792,1.5520666,0.07936508,2.5434792,68.92444,0
6bba_1ebfb80d,1743390,1,5.0,76.0,207.0,1.0113463,3.9983397,0.07936508,2.5434792,68.92444,1
6bba_1ebfb80d,1743391,1,5.0,220.0,102.0,0.98917323,1.1411496,0.07936508,2.5401762,68.65625,0
6bba_1ebfb80d,1743392,1,10.0,215.0,213.0,0.9722802,1.8900827,0.15873016,2.5401762,68.65625,1
6bba_1ebfb80d,1743393,1,11.0,38.0,230.0,0.9730096,2.9138193,0.17460318,2.5434792,68.92444,0
6bba_1ebfb80d,1743394,1,22.0,136.0,253.0,0.9675315,1.6172916,0.34920636,2.4687274,63.024292,1
6bba_1ebfb80d,1743395,1,16.0,251.0,242.0,0.95682687,0.85907036,0.25396827,2.4368005,60.610596,2
6bba_1ebfb80d,1743396,1,18.0,238.0,198.0,0.9619704,2.9278426,0.2857143,2.5434792,68.92444,1
6bba_1ebfb80d,1743397,1,9.0,197.0,169.0,0.9259393,1.3045553,0.14285715,2.5401762,68.65625,1
6bba_1ebfb80d,1743398,1,6.0,110.0,158.0,0.9265167,2.65911,0.0952381,2.5434792,68.92444,0
6bba_1ebfb80d,1743399,1,12.0,163.0,203.0,0.9204425,1.8028529,0.1904762,2.5401762,68.65625,0
6bba_1ebfb80d,1743400,1,13.0,228.0,247.0,0.91044426,2.1256452,0.20634921,2.5401762,68.65625,3
6bba_1ebfb80d,1743401,1,9.0,77.0,225.0,0.8997926,3.1681373,0.14285715,2.5434792,68.92444,0
6bba_1ebfb80d,1743402,1,5.0,43.0,205.0,0.90496266,4.712183,0.07936508,2.5434792,68.92444,0
6bba_1ebfb80d,1743403,1,9.0,54.0,222.0,0.89805275,3.1342487,0.14285715,2.5434792,68.92444,0
6bba_1ebfb80d,1743404,1,6.0,69.0,144.0,0.8892055,2.9905255,0.0952381,2.5434792,68.92444,0
6bba_1ebfb80d,1743405,1,13.0,149.0,210.0,0.8602211,1.6256406,0.20634921,2.5401762,68.65625,2
6bba_1ebfb80d,1743406,1,12.0,238.0,185.0,0.84534144,0.5279908,0.1904762,2.5235295,67.31531,1
6bba_1ebfb80d,1743407,1,14.0,158.0,184.0,0.849106,1.7690389,0.22222222,2.5335438,68.11987,1
6bba_1ebfb80d,1743408,1,3.0,2.0,192.0,0.81524503,2.0202966,0.04761905,2.4652207,62.756104,0
6bba_1ebfb80d,1743409,1,5.0,228.0,246.0,0.80345273,0.9628309,0.07936508,2.5100527,66.24255,2
6bba_1ebfb80d,1743410,1,2.0,110.0,193.0,0.8098026,2.2576556,0.031746034,2.4687274,63.024292,1
6bba_1ebfb80d,1743411,1,3.0,228.0,238.0,0.79667974,0.5771429,0.04761905,2.396606,57.660522,2
6bba_1ebfb80d,1743412,1,17.0,251.0,209.0,0.802032,1.2641371,0.26984128,2.5434792,68.92444,1
6bba_1ebfb80d,1743413,1,26.0,132.0,235.0,0.8110768,3.1364002,0.41269842,2.5434792,68.92444,0
6bba_1ebfb80d,1743414,1,14.0,175.0,175.0,0.80256003,1.5088087,0.22222222,2.5401762,68.65625,1
6bba_1ebfb80d,1743415,1,18.0,151.0,194.0,0.79209447,1.912266,0.2857143,2.5434792,68.92444,1
6bba_1ebfb80d,1743416,1,20.0,150.0,234.0,0.757431,1.5961547,0.31746033,2.5434792,68.92444,1
6bba_1ebfb80d,1743417,1,15.0,64.0,242.0,0.76367617,3.8601093,0.23809524,2.5434792,68.92444,0
6bba_1ebfb80d,1743418,1,18.0,137.0,208.0,0.75430465,1.6932286,0.2857143,2.5434792,68.92444,2
6bba_1ebfb80d,1743419,1,7.0,142.0,116.0,0.7458866,1.2286605,0.11111111,2.5401762,68.65625,0
6bba_1ebfb80d,1743420,1,14.0,232.0,166.0,0.7299395,0.7595324,0.22222222,2.5401762,68.65625,1
6bba_1ebfb80d,1743421,1,20.0,103.0,222.0,0.68998426,1.7786167,0.31746033,2.5434792,68.92444,1
6bba_1ebfb80d,1743422,1,23.0,160.0,229.0,0.6786565,1.1824664,0.36507937,2.499849,65.43799,1
6bba_1ebfb80d,1743423,1,11.0,138.0,154.0,0.6594728,1.060058,0.17460318,2.5434792,68.92444,1
6bba_1ebfb80d,1743424,1,12.0,116.0,189.0,0.6514461,1.5764977,0.1904762,2.5434792,68.92444,1
6bba_1ebfb80d,1743425,1,18.0,30.0,250.0,0.54087615,3.2235808,0.2857143,2.5434792,68.92444,0
6bba_1ebfb80d,1743426,1,6.0,122.0,145.0,0.53213143,0.84790796,0.0952381,2.5268764,67.583496,0
6bba_1ebfb80d,1743427,1,9.0,89.0,154.0,0.5231132,1.5418625,0.14285715,2.5434792,68.92444,0
6bba_1ebfb80d,1743428,1,28.0,127.0,209.0,0.50248605,1.0705833,0.44444445,2.5401762,68.65625,1
6bba_1ebfb80d,1743429,1,12.0,88.0,187.0,0.44303572,0.7056242,0.1904762,2.5368643,68.38806,0
6bba_1ebfb80d,1743430,1,14.0,5.0,162.0,0.43582955,1.7434598,0.22222222,2.5434792,68.92444,0
6bba_1ebfb80d,1743431,1,28.0,85.0,245.0,0.4016295,2.1548533,0.44444445,2.5401762,68.65625,0
6bba_1ebfb80d,1743432,1,9.0,51.0,155.0,0.36138186,1.8483112,0.14285715,2.5401762,68.65625,0
6bba_1ebfb80d,1743433,1,13.0,32.0,185.0,0.3484243,0.9199953,0.20634921,2.5434792,68.92444,0
6bba_1ebfb80d,1743434,1,18.0,74.0,213.0,0.3262587,0.60190326,0.2857143,2.5401762,68.65625,1
6bba_1ebfb80d,1743435,1,4.0,19.0,133.0,0.30803233,1.9769964,0.06349207,2.5434792,68.92444,0
6bba_1ebfb80d,1743436,1,14.0,68.0,183.0,0.29832274,0.91644984,0.22222222,2.5434792,68.92444,1
6bba_1ebfb80d,1743437,1,14.0,74.0,181.0,0.29431885,0.30195567,0.22222222,2.493,64.90161,1
6bba_1ebfb80d,1743438,2,6.0,147.0,228.0,1.4950325,4.5436974,0.0952381,2.5434792,68.92444,0
6bba_1ebfb80d,1743439,2,20.0,188.0,241.0,1.4100622,3.3750558,0.31746033,2.5434792,68.92444,0
6bba_1ebfb80d,1743440,2,6.0,209.0,244.0,1.4010972,3.3447704,0.0952381,2.5434792,68.92444,1
6bba_1ebfb80d,1743441,2,3.0,206.0,222.0,1.3870294,4.8659782,0.04761905,2.5401762,68.65625,0
6bba_1ebfb80d,1743442,2,6.0,128.0,220.0,1.384208,2.8353488,0.0952381,2.5434792,68.92444,0
6bba_1ebfb80d,1743443,2,5.0,197.0,151.0,1.3114128,1.7717549,0.07936508,2.5434792,68.92444,0
6bba_1ebfb80d,1743444,2,14.0,213.0,244.0,1.2681147,2.050506,0.22222222,2.5434792,68.92444,2
6bba_1ebfb80d,1743445,2,4.0,169.0,222.0,1.283363,2.6433723,0.06349207,2.5368643,68.38806,2
6bba_1ebfb80d,1743446,2,3.0,159.0,215.0,1.2098658,1.8827446,0.04761905,2.5401762,68.65625,2
6bba_1ebfb80d,1743447,2,4.0,246.0,22.0,1.2157756,2.5819926,0.06349207,2.5434792,68.92444,0
6bba_1ebfb80d,1743448,2,15.0,181.0,214.0,1.2175307,2.4816766,0.23809524,2.5434792,68.92444,2
6bba_1ebfb80d,1743449,2,5.0,242.0,150.0,1.2038591,2.899248,0.07936508,2.5434792,68.92444,0
6bba_1ebfb80d,1743450,2,23.0,173.0,244.0,1.2036881,2.5179799,0.36507937,2.5434792,68.92444,0
6bba_1ebfb80d,1743451,2,25.0,243.0,249.0,1.1878055,2.7726295,0.3968254,2.5434792,68.92444,0
6bba_1ebfb80d,1743452,2,16.0,177.0,219.0,1.1989435,2.721129,0.25396827,2.5401762,68.65625,2
6bba_1ebfb80d,1743453,2,11.0,138.0,248.0,1.19965,2.8689735,0.17460318,2.5434792,68.92444,1
6bba_1ebfb80d,1743454,2,6.0,178.0,240.0,1.2003566,3.9785912,0.0952381,2.5434792,68.92444,1
6bba_1ebfb80d,1743455,2,3.0,145.0,197.0,1.1667075,3.3023336,0.04761905,2.5401762,68.65625,0
6bba_1ebfb80d,1743456,2,7.0,168.0,155.0,1.1615943,2.2384603,0.11111111,2.5434792,68.92444,1
6bba_1ebfb80d,1743457,2,2.0,167.0,142.0,1.168877,2.2886548,0.031746034,2.4687274,63.024292,1
6bba_1ebfb80d,1743458,2,24.0,205.0,251.0,1.1607776,2.375562,0.3809524,2.5434792,68.92444,1
6bba_1ebfb80d,1743459,2,20.0,216.0,222.0,1.1556492,2.6940422,0.31746033,2.5434792,68.92444,3
6bba_1ebfb80d,1743460,2,2.0,140.0,131.0,1.1494304,2.5116491,0.031746034,2.4687274,63.024292,1
6bba_1ebfb80d,1743461,2,11.0,193.0,210.0,1.1475275,1.9708745,0.17460318,2.5434792,68.92444,1
6bba_1ebfb80d,1743462,2,8.0,167.0,175.0,1.1486557,2.829879,0.12698413,2.5401762,68.65625,1
6bba_1ebfb80d,1743463,2,9.0,166.0,239.0,1.1307902,3.0444188,0.14285715,2.5434792,68.92444,1
6bba_1ebfb80d,1743464,2,9.0,245.0,240.0,1.1127652,1.5880271,0.14285715,2.5434792,68.92444,1
6bba_1ebfb80d,1743465,2,10.0,116.0,239.0,1.1071507,3.1793058,0.15873016,2.5434792,68.92444,1
6bba_1ebfb80d,1743466,2,10.0,100.0,227.0,1.089213,2.7880106,0.15873016,2.5434792,68.92444,2
6bba_1ebfb80d,1743467,2,15.0,209.0,200.0,1.0833439,2.4231782,0.23809524,2.5434792,68.92444,3
6bba_1ebfb80d,1743468,2,7.0,139.0,169.0,1.0844607,2.3127556,0.11111111,2.5434792,68.92444,0
6bba_1ebfb80d,1743469,2,5.0,222.0,103.0,1.0670778,1.3994037,0.07936508,2.5434792,68.92444,0
6bba_1ebfb80d,1743470,2,6.0,104.0,218.0,1.0540442,2.2609274,0.0952381,2.5401762,68.65625,1
6bba_1ebfb80d,1743471,2,9.0,237.0,219.0,1.0407753,1.1340379,0.14285715,2.5434792,68.92444,0
6bba_1ebfb80d,1743472,2,21.0,211.0,209.0,1.0383859,1.5402985,0.33333334,2.5434792,68.92444,4
6bba_1ebfb80d,1743473,2,22.0,211.0,212.0,1.0396051,1.5469958,0.34920636,2.5434792,68.92444,4
6bba_1ebfb80d,1743474,2,12.0,219.0,214.0,1.0171432,2.0487893,0.1904762,2.5434792,68.92444,3
6bba_1ebfb80d,1743475,2,27.0,251.0,233.0,1.0135041,1.8946782,0.42857143,2.5434792,68.92444,1
6bba_1ebfb80d,1743476,2,19.0,240.0,200.0,1.0073919,3.276906,0.3015873,2.5434792,68.92444,0
6bba_1ebfb80d,1743477,2,21.0,240.0,231.0,0.98744094,1.7066976,0.33333334,2.5434792,68.92444,1
6bba_1ebfb80d,1743478,2,5.0,78.0,208.0,1.0030538,3.9106007,0.07936508,2.5434792,68.92444,1
6bba_1ebfb80d,1743479,2,13.0,219.0,196.0,0.9604053,2.1639206,0.20634921,2.5434792,68.92444,1
6bba_1ebfb80d,1743480,2,11.0,44.0,231.0,0.9541374,2.9582117,0.17460318,2.5434792,68.92444,0
6bba_1ebfb80d,1743481,2,9.0,199.0,170.0,0.9496777,1.3750008,0.14285715,2.5335438,68.11987,0
6bba_1ebfb80d,1743482,2,22.0,138.0,253.0,0.94637334,1.4570855,0.34920636,2.4687274,63.024292,1
6bba_1ebfb80d,1743483,2,6.0,231.0,51.0,0.9073369,1.2829161,0.0952381,2.5434792,68.92444,1
6bba_1ebfb80d,1743484,2,13.0,166.0,204.0,0.90433973,1.9653713,0.20634921,2.5434792,68.92444,0
6bba_1ebfb80d,1743485,2,13.0,107.0,245.0,0.9119524,1.9245422,0.20634921,2.5434792,68.92444,1
6bba_1ebfb80d,1743486,2,7.0,113.0,158.0,0.90409654,2.5455635,0.11111111,2.5434792,68.92444,0
6bba_1ebfb80d,1743487,2,3.0,227.0,42.0,0.8864171,1.0004002,0.04761905,2.5368643,68.38806,1
