dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_c27cba08,18,0,51.0,73.0,15.0,0.8331611,2.1025062,0.8095238,2.5434792,68.92444,1
6bba_c27cba08,19,0,0.0,123.0,48.0,0.8099331,2.945567,0.0,2.1396742,41.032837,0
6bba_c27cba08,20,0,49.0,79.0,9.0,0.9397066,2.6166599,0.7777778,2.5434792,68.92444,1
6bba_c27cba08,21,0,43.0,144.0,111.0,0.997323,2.57373,0.6825397,2.5434792,68.92444,1
6bba_c27cba08,22,0,25.0,157.0,124.0,0.74530107,4.06464,0.3968254,2.5434792,68.92444,0
6bba_c27cba08,23,0,27.0,112.0,76.0,0.9613506,2.3525212,0.42857143,2.5434792,68.92444,2
6bba_c27cba08,24,0,43.0,206.0,181.0,1.0563782,2.0345516,0.6825397,2.5434792,68.92444,0
6bba_c27cba08,25,0,14.0,82.0,20.0,0.97746086,3.0209818,0.22222222,2.5434792,68.92444,1
6bba_c27cba08,26,0,39.0,114.0,72.0,1.1173497,2.498443,0.61904764,2.5434792,68.92444,2
6bba_c27cba08,27,0,38.0,111.0,64.0,1.1350402,3.0647538,0.6031746,2.5434792,68.92444,1
6bba_c27cba08,28,0,19.0,172.0,108.0,0.74537504,3.2618804,0.3015873,2.5434792,68.92444,0
6bba_c27cba08,29,0,53.0,221.0,194.0,1.1101823,2.2200885,0.84126985,2.5434792,68.92444,0
6bba_c27cba08,30,0,33.0,234.0,205.0,1.0271027,2.868717,0.52380955,2.5434792,68.92444,2
6bba_c27cba08,31,0,25.0,81.0,30.0,0.8805304,2.138676,0.3968254,2.5434792,68.92444,1
6bba_c27cba08,32,0,7.0,107.0,54.0,0.9222449,2.325987,0.11111111,2.5434792,68.92444,0
6bba_c27cba08,33,0,0.0,83.0,9.0,0.94448155,2.4505467,0.0,2.1396742,41.032837,0
6bba_c27cba08,34,0,7.0,230.0,187.0,0.9880912,3.0924716,0.11111111,2.5434792,68.92444,1
6bba_c27cba08,35,0,6.0,102.0,29.0,0.8907371,2.8730643,0.0952381,2.5434792,68.92444,0
6bba_c27cba08,36,0,34.0,200.0,170.0,1.0055126,1.9438641,0.53968257,2.5434792,68.92444,1
6bba_c27cba08,37,0,0.0,200.0,152.0,0.8550085,2.5076842,0.0,2.1396742,41.032837,0
6bba_c27cba08,38,0,0.0,139.0,88.0,0.7189015,3.1936214,0.0,2.1396742,41.032837,0
6bba_c27cba08,39,0,63.0,110.0,60.0,0.61997515,1.6443933,1.0,2.021376,34.596313,0
6bba_c27cba08,40,0,40.0,238.0,192.0,0.9293386,2.0980484,0.63492066,2.5434792,68.92444,2
6bba_c27cba08,41,0,40.0,242.0,198.0,0.9465784,2.017341,0.63492066,2.5434792,68.92444,3
6bba_c27cba08,42,0,18.0,123.0,72.0,0.70501196,2.5039828,0.2857143,2.5434792,68.92444,1
6bba_c27cba08,43,0,6.0,219.0,142.0,0.71003467,2.335278,0.0952381,2.5434792,68.92444,1
6bba_c27cba08,44,0,0.0,161.0,102.0,0.7475663,2.3640468,0.0,2.1396742,41.032837,1
6bba_c27cba08,45,0,63.0,81.0,2.0,0.7980096,2.4800005,1.0,2.0723133,37.2782,0
6bba_c27cba08,46,0,12.0,134.0,0.0,0.66800964,2.249037,0.1904762,2.1396742,41.032837,0
6bba_c27cba08,47,0,41.0,168.0,136.0,0.655081,4.2658267,0.6507937,2.5434792,68.92444,0
6bba_c27cba08,48,0,21.0,238.0,203.0,0.719421,1.6955074,0.33333334,2.5434792,68.92444,1
6bba_c27cba08,49,0,25.0,105.0,52.0,0.69155765,2.6988528,0.3968254,2.5434792,68.92444,0
6bba_c27cba08,50,0,17.0,140.0,102.0,0.6629411,3.0168664,0.26984128,2.5434792,68.92444,0
6bba_c27cba08,51,0,9.0,187.0,113.0,0.65117437,3.3933067,0.14285715,2.5434792,68.92444,0
6bba_c27cba08,52,0,55.0,241.0,196.0,1.0583684,1.9092722,0.8730159,2.5434792,68.92444,1
6bba_c27cba08,53,0,0.0,214.0,142.0,0.74133193,1.9808893,0.0,2.1396742,41.032837,1
6bba_c27cba08,54,0,63.0,238.0,183.0,0.7812571,1.1512512,1.0,2.1396742,41.032837,1
6bba_c27cba08,55,0,7.0,153.0,103.0,0.7073855,2.2149131,0.11111111,2.5434792,68.92444,1
6bba_c27cba08,56,0,22.0,202.0,171.0,0.62293434,0.90382206,0.34920636,2.4546402,61.951538,2
6bba_c27cba08,57,0,53.0,235.0,187.0,0.79352427,0.6808363,0.84126985,2.3356164,53.369507,3
6bba_c27cba08,58,0,3.0,150.0,8.0,0.6486825,1.8399044,0.04761905,2.5401762,68.65625,0
6bba_c27cba08,59,0,63.0,124.0,0.0,0.5300083,3.1721466,1.0,1.7994134,24.405151,0
6bba_c27cba08,60,0,0.0,175.0,130.0,0.63705206,1.7018653,0.0,2.1396742,41.032837,0
6bba_c27cba08,61,0,63.0,146.0,107.0,0.36233076,1.1083251,1.0,1.9510565,31.109863,0
6bba_c27cba08,62,0,20.0,181.0,158.0,0.45672846,0.77692944,0.31746033,2.4791882,63.828857,1
6bba_c27cba08,63,0,0.0,100.0,0.0,0.4042237,1.2295882,0.0,1.6945525,20.382324,0
6bba_c27cba08,64,0,0.0,153.0,79.0,0.34486988,1.09546,0.0,1.9841315,32.718994,0
6bba_c27cba08,65,0,10.0,125.0,89.0,0.40882125,1.2069271,0.15873016,2.5401762,68.65625,0
6bba_c27cba08,66,0,6.0,69.0,10.0,0.51367915,0.5153481,0.0952381,2.4475355,61.41516,2
6bba_c27cba08,67,0,10.0,60.0,0.0,0.38980967,0.91862375,0.15873016,2.1350024,40.76465,2
6bba_c27cba08,68,0,12.0,255.0,224.0,0.31070477,1.7836866,0.1904762,2.1396742,41.032837,1
6bba_c27cba08,69,0,8.0,188.0,133.0,0.48921117,0.33019727,0.12698413,2.3198614,52.296753,1
6bba_c27cba08,70,0,15.0,69.0,0.0,0.41692716,0.31259382,0.23809524,1.9397784,30.573486,2
6bba_c27cba08,71,0,13.0,248.0,219.0,0.31174287,1.307425,0.20634921,2.5302145,67.851685,1
6bba_c27cba08,72,0,63.0,82.0,28.0,0.2542335,0.36396357,1.0,1.8932986,28.427979,0
6bba_c27cba08,73,0,47.0,241.0,209.0,0.52689815,0.101514906,0.74603176,2.148957,41.569214,1
6bba_c27cba08,74,0,63.0,178.0,114.0,0.2808315,0.34148914,1.0,1.8189738,25.209717,0
6bba_c27cba08,75,1,30.0,255.0,222.0,0.8908112,7.429067,0.47619048,2.1396742,41.032837,0
6bba_c27cba08,76,1,29.0,58.0,0.0,1.0181651,4.348498,0.46031746,2.1396742,41.032837,0
6bba_c27cba08,77,1,50.0,124.0,85.0,0.9757866,4.68208,0.7936508,2.5434792,68.92444,1
6bba_c27cba08,78,1,63.0,177.0,138.0,0.93515253,3.3442335,1.0,2.1396742,41.032837,0
6bba_c27cba08,79,1,55.0,189.0,159.0,1.0242586,3.072205,0.8730159,2.5434792,68.92444,0
6bba_c27cba08,80,1,15.0,215.0,186.0,1.0267531,4.7298923,0.23809524,2.5434792,68.92444,0
6bba_c27cba08,81,1,31.0,178.0,151.0,0.8940453,5.48471,0.4920635,2.5434792,68.92444,1
6bba_c27cba08,82,1,32.0,129.0,86.0,0.91689944,3.5844555,0.50793654,2.5434792,68.92444,0
6bba_c27cba08,83,1,53.0,255.0,223.0,1.0661432,3.516067,0.84126985,2.1396742,41.032837,1
6bba_c27cba08,84,1,51.0,97.0,45.0,0.94962424,3.2981658,0.8095238,2.5434792,68.92444,0
6bba_c27cba08,85,1,0.0,255.0,203.0,0.7321488,4.432654,0.0,1.7994134,24.405151,0
6bba_c27cba08,86,1,39.0,81.0,30.0,0.84230554,3.5806012,0.61904764,2.5434792,68.92444,0
6bba_c27cba08,87,1,63.0,108.0,59.0,0.9354913,3.7470381,1.0,2.1350024,40.76465,0
6bba_c27cba08,88,1,36.0,137.0,109.0,0.9055968,2.185024,0.5714286,2.5434792,68.92444,0
6bba_c27cba08,89,1,12.0,177.0,142.0,0.9550034,3.7812243,0.1904762,2.5434792,68.92444,1
6bba_c27cba08,90,1,8.0,205.0,166.0,0.996886,4.583684,0.12698413,2.5434792,68.92444,1
6bba_c27cba08,91,1,17.0,174.0,110.0,0.76839733,3.2256398,0.26984128,2.5434792,68.92444,0
6bba_c27cba08,92,1,29.0,187.0,130.0,0.7411727,4.0316358,0.46031746,2.5434792,68.92444,0
6bba_c27cba08,93,1,51.0,157.0,113.0,0.90434617,2.823279,0.8095238,2.5434792,68.92444,0
6bba_c27cba08,94,1,49.0,70.0,10.0,0.8172526,2.3401968,0.7777778,2.5434792,68.92444,0
6bba_c27cba08,95,1,41.0,202.0,180.0,1.0631491,1.9136122,0.6507937,2.5434792,68.92444,2
6bba_c27cba08,96,1,26.0,110.0,74.0,0.92791986,2.4030924,0.41269842,2.5434792,68.92444,2
6bba_c27cba08,97,1,36.0,106.0,62.0,1.0918732,3.069813,0.5714286,2.5434792,68.92444,1
6bba_c27cba08,98,1,37.0,110.0,68.0,1.1175314,2.7947617,0.5873016,2.5434792,68.92444,2
6bba_c27cba08,99,1,63.0,76.0,0.0,0.79162306,3.4607928,1.0,1.7994134,24.405151,0
6bba_c27cba08,100,1,25.0,155.0,122.0,0.6956255,4.243869,0.3968254,2.5434792,68.92444,0
6bba_c27cba08,101,1,52.0,219.0,195.0,1.1420329,1.9554702,0.82539684,2.5434792,68.92444,0
6bba_c27cba08,102,1,32.0,232.0,205.0,1.010495,3.1551223,0.50793654,2.5434792,68.92444,2
6bba_c27cba08,103,1,13.0,81.0,19.0,0.97012526,2.7445188,0.20634921,2.5434792,68.92444,1
6bba_c27cba08,104,1,0.0,83.0,6.0,0.9443684,3.6465473,0.0,2.1396742,41.032837,0
6bba_c27cba08,105,1,0.0,120.0,46.0,0.78519875,2.2626522,0.0,2.1396742,41.032837,0
6bba_c27cba08,106,1,0.0,159.0,100.0,0.78832716,2.3966997,0.0,2.1396742,41.032837,1
6bba_c27cba08,107,1,19.0,233.0,200.0,0.7722972,2.8740182,0.3015873,2.5434792,68.92444,1
6bba_c27cba08,108,1,23.0,78.0,27.0,0.8791318,1.8792335,0.36507937,2.5434792,68.92444,1
6bba_c27cba08,109,1,17.0,121.0,70.0,0.7260978,2.7206318,0.26984128,2.5434792,68.92444,1
6bba_c27cba08,110,1,5.0,229.0,186.0,0.93821394,3.6066022,0.07936508,2.5434792,68.92444,0
6bba_c27cba08,111,1,6.0,107.0,54.0,0.94306856,2.3145444,0.0952381,2.5434792,68.92444,0
6bba_c27cba08,112,1,34.0,196.0,169.0,1.0375919,1.8967259,0.53968257,2.5434792,68.92444,3
6bba_c27cba08,113,1,39.0,234.0,192.0,0.9104312,2.1071613,0.61904764,2.5434792,68.92444,1
6bba_c27cba08,114,1,59.0,127.0,75.0,0.77040786,2.2607884,0.93650794,2.5434792,68.92444,2
6bba_c27cba08,115,1,34.0,203.0,173.0,1.0431995,1.6839561,0.53968257,2.5434792,68.92444,3
6bba_c27cba08,116,1,5.0,101.0,28.0,0.89797866,2.7928255,0.07936508,2.5434792,68.92444,0
6bba_c27cba08,117,1,40.0,165.0,135.0,0.6359382,4.056549,0.63492066,2.5434792,68.92444,0
6bba_c27cba08,118,1,16.0,138.0,101.0,0.6760054,2.6329613,0.25396827,2.5434792,68.92444,0
6bba_c27cba08,119,1,0.0,138.0,89.0,0.7168572,2.1071343,0.0,2.1396742,41.032837,1
6bba_c27cba08,120,1,0.0,158.0,13.0,0.6774516,1.5523542,0.0,2.1396742,41.032837,1
6bba_c27cba08,121,1,0.0,152.0,10.0,0.7604417,1.8143615,0.0,2.1396742,41.032837,1
6bba_c27cba08,122,1,63.0,232.0,185.0,0.95899457,1.331192,1.0,2.1396742,41.032837,0
6bba_c27cba08,123,1,4.0,223.0,148.0,0.66733176,2.764735,0.06349207,2.5434792,68.92444,0
6bba_c27cba08,124,1,0.0,200.0,150.0,0.6365213,1.5515623,0.0,2.057296,36.473633,1
6bba_c27cba08,125,1,11.0,137.0,0.0,0.69465274,1.7075166,0.17460318,2.1396742,41.032837,0
6bba_c27cba08,126,1,54.0,235.0,198.0,1.171147,1.7148342,0.85714287,2.5434792,68.92444,0
6bba_c27cba08,127,1,25.0,100.0,48.0,0.63647616,2.225194,0.3968254,2.5434792,68.92444,0
6bba_c27cba08,128,1,63.0,168.0,115.0,0.5279722,1.689546,1.0,2.021376,34.596313,0
6bba_c27cba08,129,1,63.0,142.0,105.0,0.5200324,2.6739433,1.0,2.120863,39.960083,1
6bba_c27cba08,130,1,8.0,194.0,120.0,0.58932203,2.5665073,0.12698413,2.5434792,68.92444,0
6bba_c27cba08,131,1,7.0,150.0,99.0,0.7171552,1.7714922,0.11111111,2.5434792,68.92444,1
6bba_c27cba08,132,1,63.0,146.0,109.0,0.5451733,1.7835304,1.0,2.057296,36.473633,1
6bba_c27cba08,133,1,0.0,175.0,130.0,0.6860578,1.5752715,0.0,2.1396742,41.032837,0
6bba_c27cba08,134,1,21.0,199.0,170.0,0.6067165,0.9756709,0.33333334,2.475711,63.56067,3
6bba_c27cba08,135,1,63.0,129.0,8.0,0.5515659,1.6500593,1.0,2.1396742,41.032837,0
6bba_c27cba08,136,1,42.0,235.0,216.0,0.5284715,1.1376455,0.6666667,2.5235295,67.31531,1
6bba_c27cba08,137,1,53.0,157.0,135.0,0.50042653,1.532137,0.84126985,2.5368643,68.38806,0
6bba_c27cba08,138,1,0.0,208.0,139.0,0.4060395,0.7185543,0.0,1.910994,29.232544,1
6bba_c27cba08,139,1,7.0,127.0,91.0,0.4304585,0.8280657,0.11111111,2.493,64.90161,2
6bba_c27cba08,140,1,9.0,123.0,87.0,0.40531144,1.2289721,0.14285715,2.5434792,68.92444,1
6bba_c27cba08,141,1,63.0,255.0,218.0,0.4965114,-0.2016493,1.0,1.08591,5.3637695,1
6bba_c27cba08,142,1,19.0,176.0,154.0,0.45214278,0.530111,0.3015873,2.458177,62.219727,2
6bba_c27cba08,143,1,9.0,60.0,0.0,0.38316867,1.0172503,0.14285715,2.1396742,41.032837,1
6bba_c27cba08,144,1,6.0,67.0,9.0,0.4706266,0.6742132,0.0952381,2.5032594,65.70618,1
6bba_c27cba08,145,1,63.0,82.0,30.0,0.28958452,1.9879372,1.0,2.0968692,38.61914,0
6bba_c27cba08,146,1,11.0,255.0,225.0,0.29173043,2.0476816,0.17460318,2.1350024,40.76465,2
6bba_c27cba08,147,1,13.0,244.0,217.0,0.29139662,0.9557667,0.20634921,2.5168092,66.77893,2
6bba_c27cba08,148,1,12.0,247.0,219.0,0.28441057,1.2845229,0.1904762,2.5235295,67.31531,2
6bba_c27cba08,149,1,63.0,130.0,62.0,0.36966074,0.24852191,1.0,1.8752661,27.623413,1
6bba_c27cba08,150,1,0.0,99.0,0.0,0.33035564,0.34063503,0.0,1.5305464,15.018555,0
6bba_c27cba08,151,1,63.0,99.0,19.0,0.25608578,1.43107,1.0,1.9622055,31.64624,1
6bba_c27cba08,152,1,63.0,96.0,20.0,0.25156808,1.3677328,1.0,1.9566469,31.378052,1
6bba_c27cba08,153,1,45.0,241.0,209.0,0.44128385,-0.005294954,0.71428573,2.0002632,33.52356,1
6bba_c27cba08,154,2,27.0,58.0,0.0,0.8546132,8.182391,0.42857143,2.1396742,41.032837,0
6bba_c27cba08,155,2,28.0,255.0,221.0,1.0470898,5.3660145,0.44444445,2.1396742,41.032837,0
6bba_c27cba08,156,2,53.0,188.0,159.0,1.1078558,3.3981256,0.84126985,2.5434792,68.92444,0
6bba_c27cba08,157,2,48.0,124.0,83.0,0.9319743,4.2476883,0.7619048,2.5434792,68.92444,1
6bba_c27cba08,158,2,13.0,211.0,181.0,1.0135543,4.7480006,0.20634921,2.5434792,68.92444,0
6bba_c27cba08,159,2,38.0,79.0,26.0,0.84051025,3.9832482,0.6031746,2.5434792,68.92444,0
6bba_c27cba08,160,2,63.0,104.0,57.0,1.0320909,3.456972,1.0,2.1396742,41.032837,0
6bba_c27cba08,161,2,29.0,175.0,147.0,0.84859896,4.767771,0.46031746,2.5434792,68.92444,0
6bba_c27cba08,162,2,29.0,125.0,82.0,0.96894175,3.7052019,0.46031746,2.5434792,68.92444,0
6bba_c27cba08,163,2,16.0,173.0,107.0,0.8444975,3.5434933,0.25396827,2.5434792,68.92444,0
6bba_c27cba08,164,2,48.0,94.0,42.0,0.918446,3.3416939,0.7619048,2.5434792,68.92444,0
6bba_c27cba08,165,2,10.0,171.0,134.0,0.95817024,3.5711842,0.15873016,2.5434792,68.92444,1
6bba_c27cba08,166,2,34.0,134.0,106.0,0.88502187,1.934399,0.53968257,2.5434792,68.92444,0
6bba_c27cba08,167,2,51.0,247.0,217.0,0.981522,3.2591114,0.8095238,2.5434792,68.92444,2
6bba_c27cba08,168,2,46.0,70.0,0.0,0.8325442,2.2425618,0.73015875,2.1396742,41.032837,1
6bba_c27cba08,169,2,60.0,173.0,136.0,0.8669598,3.245879,0.95238096,2.5401762,68.65625,0
6bba_c27cba08,170,2,39.0,201.0,179.0,1.0394611,1.8111727,0.61904764,2.5434792,68.92444,2
6bba_c27cba08,171,2,52.0,255.0,223.0,1.0426624,2.469583,0.82539684,2.1396742,41.032837,3
6bba_c27cba08,172,2,23.0,107.0,69.0,0.9550235,2.2042177,0.36507937,2.5434792,68.92444,1
6bba_c27cba08,173,2,7.0,203.0,162.0,1.0214616,4.433846,0.11111111,2.5434792,68.92444,0
6bba_c27cba08,174,2,48.0,66.0,6.0,0.7858658,2.8611624,0.7619048,2.5434792,68.92444,1
6bba_c27cba08,175,2,34.0,104.0,58.0,1.1135644,2.790551,0.53968257,2.5434792,68.92444,1
6bba_c27cba08,176,2,48.0,152.0,111.0,0.87240124,2.2703717,0.7619048,2.5434792,68.92444,0
6bba_c27cba08,177,2,29.0,229.0,202.0,0.9685384,2.8538792,0.46031746,2.5434792,68.92444,1
6bba_c27cba08,178,2,35.0,108.0,67.0,1.1255729,2.4915092,0.5555556,2.5434792,68.92444,2
6bba_c27cba08,179,2,63.0,162.0,112.0,0.7893212,3.8939195,1.0,2.1350024,40.76465,0
6bba_c27cba08,180,2,27.0,183.0,125.0,0.72067845,3.6123257,0.42857143,2.5434792,68.92444,0
6bba_c27cba08,181,2,12.0,79.0,14.0,0.9948217,3.015152,0.1904762,2.5434792,68.92444,1
6bba_c27cba08,182,2,22.0,76.0,23.0,0.87392086,2.154351,0.34920636,2.5434792,68.92444,1
6bba_c27cba08,183,2,50.0,216.0,194.0,1.067318,1.6439385,0.7936508,2.5434792,68.92444,1
6bba_c27cba08,184,2,23.0,153.0,119.0,0.70234257,4.0549455,0.36507937,2.5434792,68.92444,0
6bba_c27cba08,185,2,0.0,223.0,145.0,0.6831665,3.1340969,0.0,2.1396742,41.032837,0
6bba_c27cba08,186,2,2.0,225.0,182.0,0.95417583,3.7804,0.031746034,2.4687274,63.024292,0
6bba_c27cba08,187,2,15.0,120.0,67.0,0.74550277,2.9004195,0.23809524,2.5434792,68.92444,0
6bba_c27cba08,188,2,0.0,98.0,22.0,0.9104971,2.187486,0.0,2.1396742,41.032837,0
6bba_c27cba08,189,2,0.0,81.0,0.0,0.80478257,4.0272307,0.0,1.7994134,24.405151,0
6bba_c27cba08,190,2,63.0,139.0,102.0,0.6684275,3.4483447,1.0,2.1396742,41.032837,0
6bba_c27cba08,191,2,37.0,231.0,189.0,0.91605234,2.155498,0.5873016,2.5434792,68.92444,0
6bba_c27cba08,192,2,32.0,195.0,168.0,1.0577701,1.9434918,0.50793654,2.5434792,68.92444,3
6bba_c27cba08,193,2,5.0,105.0,50.0,0.9633005,2.2984798,0.07936508,2.5434792,68.92444,0
6bba_c27cba08,194,2,38.0,162.0,132.0,0.67117774,3.7967196,0.6031746,2.5434792,68.92444,0
6bba_c27cba08,195,2,49.0,224.0,202.0,1.1631659,1.8679721,0.7777778,2.5235295,67.31531,2
6bba_c27cba08,196,2,32.0,202.0,170.0,1.0019221,1.4958589,0.50793654,2.5434792,68.92444,2
6bba_c27cba08,197,2,63.0,255.0,213.0,0.8657949,2.4297972,1.0,1.7927979,24.136963,2
6bba_c27cba08,198,2,56.0,122.0,72.0,0.7766004,2.106665,0.8888889,2.5434792,68.92444,2
6bba_c27cba08,199,2,17.0,229.0,195.0,0.7266156,2.5256877,0.26984128,2.5434792,68.92444,1
6bba_c27cba08,200,2,63.0,223.0,182.0,1.0138168,1.6196762,1.0,2.1350024,40.76465,1
6bba_c27cba08,201,2,0.0,136.0,82.0,0.69553363,2.9156466,0.0,2.1396742,41.032837,0
6bba_c27cba08,202,2,0.0,160.0,13.0,0.6373344,1.8271663,0.0,2.1396742,41.032837,0
6bba_c27cba08,203,2,14.0,136.0,95.0,0.6888479,2.8560221,0.22222222,2.5434792,68.92444,0
6bba_c27cba08,204,2,6.0,193.0,117.0,0.683126,3.3413732,0.0952381,2.5434792,68.92444,0
6bba_c27cba08,205,2,9.0,136.0,0.0,0.6950706,2.105824,0.14285715,2.1396742,41.032837,0
6bba_c27cba08,206,2,0.0,153.0,97.0,0.69692284,1.7316447,0.0,2.1396742,41.032837,1
6bba_c27cba08,207,2,53.0,232.0,195.0,1.1097251,1.4373865,0.84126985,2.5134354,66.51074,1
6bba_c27cba08,208,2,5.0,149.0,96.0,0.72047,2.3856063,0.07936508,2.5434792,68.92444,1
6bba_c27cba08,209,2,0.0,119.0,42.0,0.6153897,1.6579324,0.0,2.1065323,39.155518,0
6bba_c27cba08,210,2,0.0,255.0,200.0,0.4920869,2.7481203,0.0,1.7726524,23.332397,0
6bba_c27cba08,211,2,63.0,73.0,0.0,0.5684806,2.2725508,1.0,1.7994134,24.405151,0
6bba_c27cba08,212,2,19.0,194.0,163.0,0.63903797,1.6103154,0.3015873,2.5434792,68.92444,1
6bba_c27cba08,213,2,58.0,127.0,7.0,0.6234252,2.472152,0.9206349,2.5434792,68.92444,0
6bba_c27cba08,214,2,22.0,98.0,43.0,0.59175605,1.641774,0.34920636,2.5434792,68.92444,0
6bba_c27cba08,215,2,63.0,124.0,60.0,0.581315,1.0419759,1.0,2.0623262,36.74182,1
6bba_c27cba08,216,2,42.0,233.0,214.0,0.56414807,1.3133883,0.6666667,2.5434792,68.92444,0
6bba_c27cba08,217,2,52.0,157.0,136.0,0.4966074,1.2600024,0.82539684,2.5335438,68.11987,0
6bba_c27cba08,218,2,0.0,198.0,144.0,0.43348455,0.6642916,0.0,1.9510565,31.109863,0
6bba_c27cba08,219,2,0.0,173.0,124.0,0.646223,0.7211967,0.0,2.1161075,39.691895,1
6bba_c27cba08,220,2,63.0,80.0,24.0,0.3593604,2.1929529,1.0,2.125597,40.22827,1
6bba_c27cba08,221,2,63.0,91.0,18.0,0.34393245,1.8811414,1.0,2.0317688,35.13269,1
6bba_c27cba08,222,2,7.0,121.0,83.0,0.43583757,1.1152998,0.11111111,2.5401762,68.65625,0
6bba_c27cba08,223,2,9.0,255.0,223.0,0.3412557,2.3405664,0.14285715,2.1396742,41.032837,0
6bba_c27cba08,224,2,7.0,61.0,0.0,0.39710578,0.9602729,0.11111111,2.1350024,40.76465,0
6bba_c27cba08,225,2,45.0,255.0,233.0,0.3204969,0.3107256,0.71428573,1.9841315,32.718994,1
6bba_c27cba08,226,2,12.0,239.0,211.0,0.28660926,0.76232296,0.1904762,2.4964292,65.1698,0
6bba_c27cba08,227,2,63.0,210.0,182.0,0.35632226,0.18556435,1.0,1.85688,26.818848,1
6bba_c27cba08,228,3,26.0,255.0,221.0,1.0547924,5.991664,0.41269842,2.1396742,41.032837,0
6bba_c27cba08,229,3,52.0,186.0,155.0,1.0839257,3.5791109,0.82539684,2.5434792,68.92444,0
6bba_c27cba08,230,3,47.0,90.0,37.0,0.9140418,3.75451,0.74603176,2.5434792,68.92444,0
6bba_c27cba08,231,3,28.0,123.0,79.0,1.0011017,3.9300184,0.44444445,2.5434792,68.92444,0
6bba_c27cba08,232,3,11.0,208.0,176.0,0.9507472,4.581656,0.17460318,2.5434792,68.92444,0
6bba_c27cba08,233,3,45.0,119.0,78.0,0.87494296,4.108698,0.71428573,2.5434792,68.92444,1
6bba_c27cba08,234,3,36.0,76.0,21.0,0.83664405,3.8881874,0.5714286,2.5434792,68.92444,0
6bba_c27cba08,235,3,15.0,174.0,106.0,0.8666726,3.7647223,0.23809524,2.5434792,68.92444,0
6bba_c27cba08,236,3,47.0,62.0,0.0,0.7911734,3.2990022,0.74603176,2.1396742,41.032837,0
6bba_c27cba08,237,3,32.0,133.0,103.0,0.9159044,2.1173143,0.50793654,2.5434792,68.92444,0
6bba_c27cba08,238,3,26.0,174.0,144.0,0.799643,4.426992,0.41269842,2.5434792,68.92444,0
6bba_c27cba08,239,3,63.0,157.0,106.0,0.8956339,3.9598656,1.0,2.1396742,41.032837,0
6bba_c27cba08,240,3,0.0,224.0,179.0,0.9544995,3.018938,0.0,2.1396742,41.032837,0
6bba_c27cba08,241,3,8.0,170.0,131.0,0.9345024,3.3457913,0.12698413,2.5434792,68.92444,1
6bba_c27cba08,242,3,49.0,246.0,215.0,0.9614112,2.9504266,0.7777778,2.5434792,68.92444,2
6bba_c27cba08,243,3,57.0,167.0,129.0,0.8843899,3.569562,0.9047619,2.5434792,68.92444,1
6bba_c27cba08,244,3,50.0,255.0,222.0,1.0212485,2.3955634,0.7936508,2.1396742,41.032837,2
6bba_c27cba08,245,3,46.0,151.0,105.0,0.9400764,2.387195,0.73015875,2.5434792,68.92444,0
6bba_c27cba08,246,3,27.0,228.0,200.0,0.95765924,2.7032135,0.42857143,2.5434792,68.92444,0
