dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_24264f12,228739,0,29.0,137.0,86.0,0.76111776,2.6214483,0.46031746,2.5434792,68.92444,1
44b6_24264f12,228740,0,56.0,187.0,233.0,0.75124454,4.420885,0.8888889,2.5401762,68.65625,0
44b6_24264f12,228741,0,46.0,166.0,229.0,0.75627416,5.1025605,0.73015875,2.5401762,68.65625,1
44b6_24264f12,228742,0,43.0,139.0,217.0,0.7482971,2.7266946,0.6825397,2.5434792,68.92444,1
44b6_24264f12,228743,0,31.0,123.0,101.0,0.7477827,3.3846939,0.4920635,2.5401762,68.65625,1
44b6_24264f12,228744,0,6.0,36.0,133.0,0.74006385,1.7816027,0.0952381,2.5268764,67.583496,2
44b6_24264f12,228745,0,17.0,124.0,14.0,0.7375604,4.341332,0.26984128,2.5168092,66.77893,1
44b6_24264f12,228746,0,15.0,95.0,51.0,0.7326652,3.4967346,0.23809524,2.5235295,67.31531,1
44b6_24264f12,228747,0,29.0,141.0,54.0,0.7347843,2.6268144,0.46031746,2.5201738,67.04712,2
44b6_24264f12,228748,0,2.0,46.0,101.0,0.7357785,5.360242,0.031746034,2.4687274,63.024292,0
44b6_24264f12,228749,0,24.0,131.0,55.0,0.7286765,2.7660608,0.3809524,2.4652207,62.756104,2
44b6_24264f12,228750,0,37.0,143.0,131.0,0.73146504,5.0060844,0.5873016,2.5401762,68.65625,0
44b6_24264f12,228751,0,47.0,192.0,127.0,0.7288603,3.9242363,0.74603176,2.5434792,68.92444,0
44b6_24264f12,228752,0,21.0,80.0,181.0,0.72040415,4.2172623,0.33333334,2.5434792,68.92444,0
44b6_24264f12,228753,0,44.0,167.0,197.0,0.7279268,3.5670385,0.6984127,2.5434792,68.92444,1
44b6_24264f12,228754,0,39.0,131.0,220.0,0.7203173,2.542959,0.61904764,2.5434792,68.92444,2
44b6_24264f12,228755,0,37.0,186.0,41.0,0.7079861,9.55865,0.5873016,2.5434792,68.92444,0
44b6_24264f12,228756,0,37.0,113.0,250.0,0.695661,5.028634,0.5873016,2.5434792,68.92444,0
44b6_24264f12,228757,0,24.0,129.0,75.0,0.6912016,2.398416,0.3809524,2.5268764,67.583496,1
44b6_24264f12,228758,0,32.0,161.0,68.0,0.6888531,2.863772,0.50793654,2.5434792,68.92444,0
44b6_24264f12,228759,0,42.0,195.0,205.0,0.6909806,2.6743882,0.6666667,2.5434792,68.92444,0
44b6_24264f12,228760,0,47.0,157.0,202.0,0.687591,2.619796,0.74603176,2.5368643,68.38806,1
44b6_24264f12,228761,0,2.0,76.0,29.0,0.688764,2.8426116,0.031746034,2.4687274,63.024292,1
44b6_24264f12,228762,0,53.0,240.0,94.0,0.6845485,5.230226,0.84126985,2.5434792,68.92444,0
44b6_24264f12,228763,0,5.0,33.0,170.0,0.6683196,0.8138293,0.07936508,2.475711,63.56067,2
44b6_24264f12,228764,0,47.0,209.0,86.0,0.67997956,4.61007,0.74603176,2.5401762,68.65625,0
44b6_24264f12,228765,0,46.0,169.0,167.0,0.67952305,5.9502454,0.73015875,2.5434792,68.92444,0
44b6_24264f12,228766,0,53.0,202.0,161.0,0.6592416,2.1835463,0.84126985,2.5401762,68.65625,0
44b6_24264f12,228767,0,9.0,100.0,17.0,0.6542802,4.2044697,0.14285715,2.5434792,68.92444,0
44b6_24264f12,228768,0,48.0,206.0,112.0,0.660609,5.799002,0.7619048,2.5434792,68.92444,0
44b6_24264f12,228769,0,55.0,228.0,149.0,0.6435539,3.815518,0.8730159,2.5401762,68.65625,1
44b6_24264f12,228770,0,23.0,148.0,29.0,0.6488437,4.5788436,0.36507937,2.5368643,68.38806,0
44b6_24264f12,228771,0,36.0,184.0,61.0,0.6488912,3.417365,0.5714286,2.5434792,68.92444,0
44b6_24264f12,228772,0,10.0,60.0,62.0,0.63802445,2.8869498,0.15873016,2.5302145,67.851685,0
44b6_24264f12,228773,0,16.0,55.0,168.0,0.6348477,2.692368,0.25396827,2.5434792,68.92444,0
44b6_24264f12,228774,0,53.0,237.0,221.0,0.62981397,1.4040151,0.84126985,2.5434792,68.92444,1
44b6_24264f12,228775,0,48.0,190.0,149.0,0.6270999,2.4686613,0.7619048,2.5368643,68.38806,0
44b6_24264f12,228776,0,14.0,78.0,89.0,0.6278125,2.3017461,0.22222222,2.5302145,67.851685,1
44b6_24264f12,228777,0,19.0,111.0,35.0,0.62530285,3.5591867,0.3015873,2.5401762,68.65625,1
44b6_24264f12,228778,0,32.0,100.0,199.0,0.61300886,2.4746602,0.50793654,2.5434792,68.92444,1
44b6_24264f12,228779,0,8.0,77.0,37.0,0.61249244,2.6051872,0.12698413,2.5401762,68.65625,1
44b6_24264f12,228780,0,38.0,134.0,192.0,0.60927844,6.160068,0.6031746,2.5401762,68.65625,0
44b6_24264f12,228781,0,37.0,154.0,111.0,0.60342056,4.281206,0.5873016,2.5401762,68.65625,1
44b6_24264f12,228782,0,12.0,66.0,136.0,0.5946503,1.5910374,0.1904762,2.5401762,68.65625,1
44b6_24264f12,228783,0,42.0,191.0,82.0,0.5941319,4.0140986,0.6666667,2.5401762,68.65625,0
44b6_24264f12,228784,0,52.0,224.0,113.0,0.5897757,3.9809947,0.82539684,2.5401762,68.65625,0
44b6_24264f12,228785,0,38.0,128.0,232.0,0.58253396,2.2581007,0.6031746,2.5268764,67.583496,1
44b6_24264f12,228786,0,51.0,214.0,140.0,0.58366793,3.7653036,0.8095238,2.5401762,68.65625,1
44b6_24264f12,228787,0,10.0,79.0,55.0,0.5777605,2.0977304,0.15873016,2.5401762,68.65625,1
44b6_24264f12,228788,0,43.0,188.0,108.0,0.5801338,4.5072694,0.6825397,2.5401762,68.65625,0
44b6_24264f12,228789,0,11.0,44.0,141.0,0.5729932,1.6049843,0.17460318,2.5235295,67.31531,1
44b6_24264f12,228790,0,26.0,162.0,15.0,0.57735974,3.6126626,0.41269842,2.5201738,67.04712,1
44b6_24264f12,228791,0,29.0,179.0,13.0,0.5716981,3.3334284,0.46031746,2.5335438,68.11987,0
44b6_24264f12,228792,0,19.0,142.0,56.0,0.553633,1.3215342,0.3015873,2.493,64.90161,2
44b6_24264f12,228793,0,34.0,111.0,200.0,0.5546679,2.6882007,0.53968257,2.5434792,68.92444,2
44b6_24264f12,228794,0,12.0,119.0,26.0,0.556975,2.2188618,0.1904762,2.5368643,68.38806,2
44b6_24264f12,228795,0,35.0,193.0,7.0,0.5353365,2.0681148,0.5555556,2.5335438,68.11987,1
44b6_24264f12,228796,0,48.0,228.0,77.0,0.54508173,5.3339067,0.7619048,2.5401762,68.65625,0
44b6_24264f12,228797,0,39.0,225.0,178.0,0.535415,4.788226,0.61904764,2.5401762,68.65625,0
44b6_24264f12,228798,0,32.0,206.0,10.0,0.5213921,2.619346,0.50793654,2.5401762,68.65625,2
44b6_24264f12,228799,0,30.0,111.0,159.0,0.5193493,3.9901483,0.47619048,2.5401762,68.65625,0
44b6_24264f12,228800,0,36.0,211.0,25.0,0.5180624,3.8745208,0.5714286,2.5335438,68.11987,0
44b6_24264f12,228801,0,36.0,119.0,177.0,0.5152058,5.2341437,0.5714286,2.5434792,68.92444,1
44b6_24264f12,228802,0,5.0,98.0,77.0,0.49519497,6.2154903,0.07936508,2.5401762,68.65625,0
44b6_24264f12,228803,0,12.0,80.0,10.0,0.48556542,2.7969298,0.1904762,2.5368643,68.38806,0
44b6_24264f12,228804,0,22.0,130.0,39.0,0.48350608,2.9083593,0.34920636,2.4652207,62.756104,0
44b6_24264f12,228805,0,37.0,157.0,225.0,0.4539917,1.7840025,0.5873016,2.5302145,67.851685,2
44b6_24264f12,228806,0,57.0,225.0,219.0,0.45440894,1.3190198,0.9047619,2.5368643,68.38806,1
44b6_24264f12,228807,0,52.0,243.0,74.0,0.4504865,3.741732,0.82539684,2.5235295,67.31531,1
44b6_24264f12,228808,0,32.0,234.0,16.0,0.44323024,1.7563516,0.50793654,2.4652207,62.756104,2
44b6_24264f12,228809,0,39.0,218.0,97.0,0.44685733,3.645149,0.61904764,2.5434792,68.92444,0
44b6_24264f12,228810,0,50.0,248.0,168.0,0.4407289,1.9908133,0.7936508,2.5268764,67.583496,1
44b6_24264f12,228811,0,35.0,182.0,121.0,0.44058636,1.357416,0.5555556,2.5368643,68.38806,0
44b6_24264f12,228812,0,50.0,245.0,164.0,0.4401795,2.2284386,0.7936508,2.5401762,68.65625,1
44b6_24264f12,228813,0,7.0,65.0,109.0,0.4340593,2.2485058,0.11111111,2.5368643,68.38806,0
44b6_24264f12,228814,0,46.0,231.0,41.0,0.42506185,1.750256,0.73015875,2.5335438,68.11987,1
44b6_24264f12,228815,0,41.0,230.0,21.0,0.42122614,1.9633737,0.6507937,2.4861133,64.365234,1
44b6_24264f12,228816,0,14.0,105.0,119.0,0.3994265,2.0669856,0.22222222,2.5434792,68.92444,1
44b6_24264f12,228817,0,29.0,129.0,178.0,0.39505583,2.173058,0.46031746,2.5401762,68.65625,1
44b6_24264f12,228818,0,45.0,252.0,75.0,0.38920456,1.9762683,0.71428573,2.5168092,66.77893,1
44b6_24264f12,228819,0,24.0,131.0,130.0,0.3872667,3.2447696,0.3809524,2.5401762,68.65625,1
44b6_24264f12,228820,0,29.0,160.0,113.0,0.37328926,1.2643455,0.46031746,2.5368643,68.38806,1
44b6_24264f12,228821,0,21.0,155.0,78.0,0.35395586,2.6309223,0.33333334,2.5302145,67.851685,0
44b6_24264f12,228822,0,6.0,61.0,152.0,0.34709623,0.37610817,0.0952381,2.429591,60.07422,1
44b6_24264f12,228823,0,17.0,143.0,128.0,0.33928028,2.793876,0.26984128,2.5434792,68.92444,1
44b6_24264f12,228824,0,30.0,165.0,221.0,0.33003289,1.4699885,0.47619048,2.5434792,68.92444,1
44b6_24264f12,228825,0,18.0,124.0,105.0,0.32327446,2.0750325,0.2857143,2.5335438,68.11987,1
44b6_24264f12,228826,0,26.0,197.0,19.0,0.3209714,1.2995753,0.41269842,2.4895616,64.63342,1
44b6_24264f12,228827,0,45.0,225.0,140.0,0.31314507,0.7487157,0.71428573,2.5100527,66.24255,2
44b6_24264f12,228828,0,20.0,163.0,41.0,0.31587982,0.9452082,0.31746033,2.5100527,66.24255,1
44b6_24264f12,228829,0,33.0,218.0,57.0,0.3128972,4.2664666,0.52380955,2.5368643,68.38806,0
44b6_24264f12,228830,0,18.0,112.0,208.0,0.30614498,3.6754024,0.2857143,2.5401762,68.65625,0
44b6_24264f12,228831,0,37.0,165.0,94.0,0.30528367,3.4882205,0.5873016,2.5401762,68.65625,0
44b6_24264f12,228832,0,24.0,154.0,158.0,0.27425733,1.4983531,0.3809524,2.5401762,68.65625,0
44b6_24264f12,228833,0,8.0,138.0,15.0,0.27016756,1.412078,0.12698413,2.5268764,67.583496,0
44b6_24264f12,228834,0,38.0,219.0,228.0,0.25561377,2.9753132,0.6031746,2.5401762,68.65625,0
44b6_24264f12,228835,0,6.0,89.0,103.0,0.24132238,0.835023,0.0952381,2.493,64.90161,0
44b6_24264f12,228836,0,23.0,110.0,191.0,0.21267551,0.32256892,0.36507937,2.42597,59.80603,1
44b6_24264f12,228837,0,14.0,165.0,58.0,0.21416475,3.5072877,0.22222222,2.5368643,68.38806,0
44b6_24264f12,228838,0,29.0,200.0,98.0,0.21317743,4.327545,0.46031746,2.5434792,68.92444,0
44b6_24264f12,228839,0,14.0,154.0,15.0,0.19980517,1.2019352,0.22222222,2.5168092,66.77893,1
44b6_24264f12,228840,1,17.0,54.0,212.0,1.1008565,3.1717327,0.26984128,2.5434792,68.92444,0
44b6_24264f12,228841,1,16.0,60.0,150.0,1.0935858,4.0850573,0.25396827,2.5401762,68.65625,1
44b6_24264f12,228842,1,7.0,7.0,205.0,1.0727655,4.149436,0.11111111,2.5434792,68.92444,0
44b6_24264f12,228843,1,15.0,21.0,238.0,1.022228,2.379129,0.23809524,2.5434792,68.92444,2
44b6_24264f12,228844,1,23.0,94.0,172.0,1.0166448,3.4752836,0.36507937,2.5434792,68.92444,1
44b6_24264f12,228845,1,5.0,12.0,237.0,1.0027128,2.6587143,0.07936508,2.5434792,68.92444,1
44b6_24264f12,228846,1,24.0,85.0,214.0,0.9967559,5.921117,0.3809524,2.5434792,68.92444,0
44b6_24264f12,228847,1,23.0,75.0,149.0,0.9850071,4.352596,0.36507937,2.5434792,68.92444,0
44b6_24264f12,228848,1,10.0,21.0,220.0,0.9578681,3.1474655,0.15873016,2.5368643,68.38806,0
44b6_24264f12,228849,1,16.0,51.0,242.0,0.94670385,2.4345992,0.25396827,2.5434792,68.92444,0
44b6_24264f12,228850,1,10.0,25.0,244.0,0.94128805,2.1973546,0.15873016,2.5434792,68.92444,1
44b6_24264f12,228851,1,14.0,38.0,170.0,0.9508246,3.4799087,0.22222222,2.5401762,68.65625,1
44b6_24264f12,228852,1,10.0,27.0,193.0,0.9346618,3.1565468,0.15873016,2.5434792,68.92444,1
44b6_24264f12,228853,1,8.0,25.0,130.0,0.9188191,2.7754292,0.12698413,2.5401762,68.65625,2
44b6_24264f12,228854,1,27.0,106.0,125.0,0.92262805,3.1311312,0.42857143,2.5401762,68.65625,2
44b6_24264f12,228855,1,23.0,97.0,97.0,0.91746,4.1287513,0.36507937,2.5434792,68.92444,0
44b6_24264f12,228856,1,50.0,196.0,196.0,0.9176687,3.1829345,0.7936508,2.5434792,68.92444,1
44b6_24264f12,228857,1,41.0,201.0,71.0,0.9256375,6.1150794,0.6507937,2.5368643,68.38806,0
44b6_24264f12,228858,1,6.0,22.0,183.0,0.9092785,2.8574247,0.0952381,2.5434792,68.92444,1
44b6_24264f12,228859,1,56.0,206.0,250.0,0.9003843,3.5686126,0.8888889,2.5434792,68.92444,0
44b6_24264f12,228860,1,50.0,185.0,185.0,0.8946586,3.5463042,0.7936508,2.5434792,68.92444,0
44b6_24264f12,228861,1,15.0,116.0,56.0,0.89210767,4.162434,0.23809524,2.5368643,68.38806,1
44b6_24264f12,228862,1,28.0,82.0,241.0,0.88026804,3.2076278,0.44444445,2.5434792,68.92444,1
44b6_24264f12,228863,1,29.0,115.0,119.0,0.8826764,3.042255,0.46031746,2.5401762,68.65625,1
44b6_24264f12,228864,1,41.0,214.0,40.0,0.88036513,7.031788,0.6507937,2.5335438,68.11987,0
44b6_24264f12,228865,1,56.0,188.0,236.0,0.8737038,5.4575486,0.8888889,2.5401762,68.65625,0
44b6_24264f12,228866,1,29.0,139.0,152.0,0.8685544,3.059936,0.46031746,2.5434792,68.92444,1
44b6_24264f12,228867,1,49.0,168.0,246.0,0.85326535,5.125907,0.7777778,2.5434792,68.92444,0
44b6_24264f12,228868,1,11.0,39.0,233.0,0.84793633,2.7582448,0.17460318,2.5434792,68.92444,0
44b6_24264f12,228869,1,38.0,228.0,7.0,0.84068626,3.820737,0.6031746,2.5434792,68.92444,1
44b6_24264f12,228870,1,34.0,98.0,222.0,0.8424729,6.0683894,0.53968257,2.5434792,68.92444,0
44b6_24264f12,228871,1,43.0,164.0,200.0,0.84082466,3.5823722,0.6825397,2.5434792,68.92444,0
44b6_24264f12,228872,1,21.0,68.0,205.0,0.8212413,2.9186485,0.33333334,2.5401762,68.65625,0
44b6_24264f12,228873,1,29.0,137.0,87.0,0.8249944,2.8809328,0.46031746,2.5434792,68.92444,1
44b6_24264f12,228874,1,30.0,109.0,140.0,0.81877095,3.9211895,0.47619048,2.5434792,68.92444,0
44b6_24264f12,228875,1,42.0,133.0,219.0,0.8138839,3.1547034,0.6666667,2.5434792,68.92444,0
44b6_24264f12,228876,1,24.0,68.0,241.0,0.8101846,3.8390656,0.3809524,2.5434792,68.92444,1
44b6_24264f12,228877,1,42.0,161.0,152.0,0.8175854,5.809914,0.6666667,2.5434792,68.92444,0
44b6_24264f12,228878,1,41.0,138.0,242.0,0.8137104,5.921982,0.6507937,2.5434792,68.92444,0
44b6_24264f12,228879,1,44.0,170.0,132.0,0.80406433,3.7811582,0.6984127,2.5434792,68.92444,0
44b6_24264f12,228880,1,57.0,245.0,135.0,0.80621666,5.3470626,0.9047619,2.5434792,68.92444,0
44b6_24264f12,228881,1,14.0,79.0,115.0,0.7920822,3.075352,0.22222222,2.5401762,68.65625,1
44b6_24264f12,228882,1,21.0,80.0,183.0,0.7977376,4.251981,0.33333334,2.5434792,68.92444,0
44b6_24264f12,228883,1,29.0,165.0,35.0,0.7984338,5.6235657,0.46031746,2.5401762,68.65625,0
44b6_24264f12,228884,1,55.0,209.0,208.0,0.78025085,2.6319094,0.8730159,2.5434792,68.92444,0
44b6_24264f12,228885,1,25.0,109.0,75.0,0.7760144,4.127538,0.3968254,2.5401762,68.65625,0
44b6_24264f12,228886,1,49.0,195.0,167.0,0.7727943,2.507985,0.7777778,2.5434792,68.92444,1
44b6_24264f12,228887,1,23.0,89.0,129.0,0.7813662,4.6364603,0.36507937,2.5401762,68.65625,0
44b6_24264f12,228888,1,16.0,73.0,117.0,0.7840204,3.3400164,0.25396827,2.5434792,68.92444,1
44b6_24264f12,228889,1,6.0,33.0,155.0,0.7739799,2.5586834,0.0952381,2.5268764,67.583496,1
44b6_24264f12,228890,1,17.0,124.0,16.0,0.7774397,4.92123,0.26984128,2.5401762,68.65625,0
44b6_24264f12,228891,1,44.0,165.0,229.0,0.77264345,5.929082,0.6984127,2.5434792,68.92444,1
44b6_24264f12,228892,1,3.0,77.0,34.0,0.75759435,3.7709827,0.04761905,2.5401762,68.65625,0
44b6_24264f12,228893,1,50.0,185.0,218.0,0.75850075,3.045619,0.7936508,2.5434792,68.92444,0
44b6_24264f12,228894,1,36.0,134.0,158.0,0.74141675,1.9866267,0.5714286,2.5434792,68.92444,1
44b6_24264f12,228895,1,31.0,129.0,105.0,0.74062157,2.8677526,0.4920635,2.5401762,68.65625,0
44b6_24264f12,228896,1,28.0,139.0,55.0,0.7406546,2.6594396,0.44444445,2.5368643,68.38806,2
44b6_24264f12,228897,1,3.0,85.0,4.0,0.7299221,3.853743,0.04761905,2.5401762,68.65625,1
44b6_24264f12,228898,1,47.0,190.0,132.0,0.72732776,3.3102741,0.74603176,2.5401762,68.65625,0
44b6_24264f12,228899,1,36.0,142.0,134.0,0.7230046,4.525058,0.5714286,2.5434792,68.92444,0
44b6_24264f12,228900,1,37.0,113.0,238.0,0.7231492,4.8627343,0.5873016,2.5401762,68.65625,0
44b6_24264f12,228901,1,24.0,131.0,58.0,0.7160747,2.4653785,0.3809524,2.5302145,67.851685,3
44b6_24264f12,228902,1,60.0,228.0,244.0,0.71173453,3.8111372,0.95238096,2.5401762,68.65625,0
44b6_24264f12,228903,1,32.0,98.0,201.0,0.72027606,3.7620986,0.50793654,2.5434792,68.92444,0
44b6_24264f12,228904,1,9.0,69.0,81.0,0.7136539,4.0232177,0.14285715,2.5401762,68.65625,1
44b6_24264f12,228905,1,9.0,98.0,20.0,0.70744914,5.4036684,0.14285715,2.5434792,68.92444,0
44b6_24264f12,228906,1,33.0,156.0,73.0,0.7053299,3.1035643,0.52380955,2.5434792,68.92444,1
44b6_24264f12,228907,1,6.0,38.0,135.0,0.70179987,1.7553626,0.0952381,2.5335438,68.11987,1
44b6_24264f12,228908,1,23.0,147.0,32.0,0.70841575,5.759539,0.36507937,2.5368643,68.38806,0
44b6_24264f12,228909,1,24.0,128.0,79.0,0.69463867,2.1153271,0.3809524,2.5401762,68.65625,1
44b6_24264f12,228910,1,36.0,185.0,42.0,0.70388186,7.7144995,0.5714286,2.5401762,68.65625,0
44b6_24264f12,228911,1,5.0,34.0,169.0,0.66981304,0.86355036,0.07936508,2.5100527,66.24255,2
44b6_24264f12,228912,1,43.0,196.0,204.0,0.669939,1.6245364,0.6825397,2.5434792,68.92444,1
44b6_24264f12,228913,1,37.0,184.0,64.0,0.68221855,4.275792,0.5873016,2.5401762,68.65625,1
44b6_24264f12,228914,1,45.0,166.0,172.0,0.68363553,5.9270844,0.71428573,2.5434792,68.92444,0
44b6_24264f12,228915,1,15.0,59.0,172.0,0.6551973,2.9104815,0.23809524,2.5434792,68.92444,0
44b6_24264f12,228916,1,47.0,185.0,152.0,0.6567878,2.3340356,0.74603176,2.5434792,68.92444,1
44b6_24264f12,228917,1,53.0,236.0,95.0,0.66213953,4.7288213,0.84126985,2.5401762,68.65625,0
44b6_24264f12,228918,1,47.0,206.0,85.0,0.6612142,3.5889654,0.74603176,2.5401762,68.65625,0
44b6_24264f12,228919,1,4.0,34.0,119.0,0.65237784,1.585254,0.06349207,2.4687274,63.024292,1
44b6_24264f12,228920,1,11.0,66.0,135.0,0.6476189,2.8666308,0.17460318,2.5401762,68.65625,0
44b6_24264f12,228921,1,47.0,203.0,114.0,0.6429053,5.6109347,0.74603176,2.5434792,68.92444,0
44b6_24264f12,228922,1,36.0,154.0,115.0,0.62799424,3.8020914,0.5714286,2.5401762,68.65625,0
44b6_24264f12,228923,1,51.0,221.0,112.0,0.6241647,4.417111,0.8095238,2.5434792,68.92444,1
44b6_24264f12,228924,1,19.0,111.0,37.0,0.6202547,2.9030907,0.3015873,2.5401762,68.65625,1
44b6_24264f12,228925,1,13.0,86.0,59.0,0.6141221,2.3268752,0.20634921,2.5434792,68.92444,3
44b6_24264f12,228926,1,41.0,196.0,160.0,0.6156176,1.3131546,0.6507937,2.5434792,68.92444,2
44b6_24264f12,228927,1,11.0,117.0,29.0,0.62639755,2.7958987,0.17460318,2.5434792,68.92444,1
44b6_24264f12,228928,1,5.0,60.0,54.0,0.6146178,2.640346,0.07936508,2.5401762,68.65625,1
44b6_24264f12,228929,1,51.0,213.0,139.0,0.6143534,3.8553357,0.8095238,2.5401762,68.65625,1
44b6_24264f12,228930,1,37.0,135.0,193.0,0.614717,5.6055584,0.5873016,2.5434792,68.92444,0
44b6_24264f12,228931,1,28.0,180.0,14.0,0.62080616,3.2783873,0.44444445,2.5368643,68.38806,0
44b6_24264f12,228932,1,36.0,211.0,26.0,0.60687625,5.253887,0.5714286,2.5368643,68.38806,0
44b6_24264f12,228933,1,42.0,186.0,87.0,0.6069671,4.477269,0.6666667,2.5401762,68.65625,0
44b6_24264f12,228934,1,9.0,57.0,64.0,0.60051024,2.8773708,0.14285715,2.5401762,68.65625,1
44b6_24264f12,228935,1,43.0,186.0,113.0,0.5934606,4.019733,0.6825397,2.5401762,68.65625,1
