dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_341df25f,316817,0,59.0,183.0,118.0,0.91402096,3.7257597,0.93650794,2.5434792,68.92444,0
44b6_341df25f,316818,0,29.0,221.0,158.0,0.90719,3.8275287,0.46031746,2.5434792,68.92444,0
44b6_341df25f,316819,0,27.0,108.0,147.0,0.9025516,2.7960584,0.42857143,2.5401762,68.65625,0
44b6_341df25f,316820,0,15.0,72.0,152.0,0.88864076,3.1672118,0.23809524,2.5434792,68.92444,0
44b6_341df25f,316821,0,9.0,117.0,174.0,0.8882014,3.3700924,0.14285715,2.5434792,68.92444,1
44b6_341df25f,316822,0,55.0,61.0,117.0,0.8764512,2.4521708,0.8730159,2.5434792,68.92444,1
44b6_341df25f,316823,0,48.0,205.0,136.0,0.889207,3.1791463,0.7619048,2.5434792,68.92444,1
44b6_341df25f,316824,0,4.0,58.0,160.0,0.85343105,1.2633379,0.06349207,2.5268764,67.583496,1
44b6_341df25f,316825,0,50.0,232.0,132.0,0.8488107,6.027995,0.7936508,2.5434792,68.92444,0
44b6_341df25f,316826,0,34.0,158.0,155.0,0.8410649,5.2158666,0.53968257,2.5434792,68.92444,0
44b6_341df25f,316827,0,37.0,245.0,150.0,0.8079842,3.7336204,0.5873016,2.5434792,68.92444,0
44b6_341df25f,316828,0,57.0,95.0,94.0,0.7944357,1.9411597,0.9047619,2.5434792,68.92444,0
44b6_341df25f,316829,0,15.0,181.0,173.0,0.75967896,4.6700506,0.23809524,2.5434792,68.92444,0
44b6_341df25f,316830,0,2.0,126.0,178.0,0.7306913,1.6215897,0.031746034,2.458177,62.219727,2
44b6_341df25f,316831,0,35.0,209.0,138.0,0.739132,2.842619,0.5555556,2.5401762,68.65625,1
44b6_341df25f,316832,0,47.0,162.0,124.0,0.7198217,2.1650534,0.74603176,2.5434792,68.92444,0
44b6_341df25f,316833,0,15.0,125.0,160.0,0.706305,2.2155633,0.23809524,2.5434792,68.92444,0
44b6_341df25f,316834,0,42.0,133.0,133.0,0.7074102,2.6101139,0.6666667,2.5434792,68.92444,0
44b6_341df25f,316835,0,6.0,92.0,158.0,0.68327576,1.8077487,0.0952381,2.5434792,68.92444,0
44b6_341df25f,316836,0,5.0,134.0,167.0,0.6679969,2.1137526,0.07936508,2.499849,65.43799,1
44b6_341df25f,316837,0,36.0,173.0,135.0,0.648827,1.1711605,0.5714286,2.5335438,68.11987,1
44b6_341df25f,316838,0,37.0,229.0,140.0,0.6315053,2.7105796,0.5873016,2.5434792,68.92444,0
44b6_341df25f,316839,0,51.0,248.0,116.0,0.5417212,1.9653738,0.8095238,2.5434792,68.92444,0
44b6_341df25f,316840,1,49.0,41.0,117.0,1.4182086,3.1884036,0.7777778,2.5434792,68.92444,1
44b6_341df25f,316841,1,22.0,54.0,154.0,1.4205551,3.6484134,0.34920636,2.5434792,68.92444,2
44b6_341df25f,316842,1,54.0,30.0,112.0,1.3883213,2.469918,0.85714287,2.5434792,68.92444,1
44b6_341df25f,316843,1,53.0,11.0,100.0,1.357338,2.8681028,0.84126985,2.5434792,68.92444,0
44b6_341df25f,316844,1,17.0,10.0,152.0,1.3433185,3.222801,0.26984128,2.5434792,68.92444,0
44b6_341df25f,316845,1,32.0,79.0,145.0,1.3294711,6.039856,0.50793654,2.5434792,68.92444,0
44b6_341df25f,316846,1,58.0,25.0,95.0,1.2909092,2.4894884,0.9206349,2.5434792,68.92444,0
44b6_341df25f,316847,1,42.0,74.0,130.0,1.2761016,2.9998167,0.6666667,2.5434792,68.92444,1
44b6_341df25f,316848,1,45.0,170.0,139.0,1.2854508,4.5470486,0.71428573,2.5434792,68.92444,1
44b6_341df25f,316849,1,24.0,100.0,159.0,1.2426177,3.492284,0.3809524,2.5434792,68.92444,0
44b6_341df25f,316850,1,40.0,27.0,121.0,1.2340564,2.1739948,0.63492066,2.5401762,68.65625,0
44b6_341df25f,316851,1,40.0,42.0,133.0,1.2356781,3.0157344,0.63492066,2.5434792,68.92444,1
44b6_341df25f,316852,1,32.0,12.0,138.0,1.2202724,3.0691626,0.50793654,2.5434792,68.92444,1
44b6_341df25f,316853,1,36.0,123.0,146.0,1.2290555,4.457001,0.5714286,2.5434792,68.92444,1
44b6_341df25f,316854,1,30.0,56.0,144.0,1.2064159,2.5805058,0.47619048,2.5434792,68.92444,1
44b6_341df25f,316855,1,36.0,8.0,133.0,1.1906343,2.4924173,0.5714286,2.5434792,68.92444,1
44b6_341df25f,316856,1,14.0,79.0,165.0,1.1849042,4.0443997,0.22222222,2.5434792,68.92444,1
44b6_341df25f,316857,1,33.0,33.0,134.0,1.1766872,2.5543714,0.52380955,2.5434792,68.92444,1
44b6_341df25f,316858,1,23.0,31.0,149.0,1.1471804,4.361008,0.36507937,2.5434792,68.92444,0
44b6_341df25f,316859,1,51.0,81.0,122.0,1.1316478,2.4173732,0.8095238,2.5434792,68.92444,1
44b6_341df25f,316860,1,59.0,77.0,106.0,1.1175876,2.9717703,0.93650794,2.5434792,68.92444,0
44b6_341df25f,316861,1,57.0,99.0,115.0,1.1155401,4.586022,0.9047619,2.5434792,68.92444,0
44b6_341df25f,316862,1,39.0,99.0,142.0,1.1181991,4.770008,0.61904764,2.5434792,68.92444,1
44b6_341df25f,316863,1,12.0,53.0,162.0,1.0913875,1.7527304,0.1904762,2.5434792,68.92444,2
44b6_341df25f,316864,1,47.0,115.0,132.0,1.0520649,3.535341,0.74603176,2.5434792,68.92444,0
44b6_341df25f,316865,1,45.0,9.0,121.0,1.0268115,2.418205,0.71428573,2.5434792,68.92444,0
44b6_341df25f,316866,1,55.0,146.0,121.0,1.0336334,3.8464315,0.8730159,2.5434792,68.92444,0
44b6_341df25f,316867,1,30.0,225.0,155.0,1.0348427,5.0377054,0.47619048,2.5434792,68.92444,0
44b6_341df25f,316868,1,43.0,194.0,141.0,1.0086517,3.9889264,0.6825397,2.5434792,68.92444,0
44b6_341df25f,316869,1,13.0,24.0,161.0,0.9855683,1.9608004,0.20634921,2.5434792,68.92444,1
44b6_341df25f,316870,1,46.0,60.0,124.0,0.95952666,2.0816882,0.73015875,2.5335438,68.11987,1
44b6_341df25f,316871,1,2.0,15.0,163.0,0.95411783,2.1151705,0.031746034,2.4687274,63.024292,1
44b6_341df25f,316872,1,9.0,123.0,173.0,0.94971985,3.1990492,0.14285715,2.5434792,68.92444,1
44b6_341df25f,316873,1,23.0,144.0,163.0,0.9452218,3.5834227,0.36507937,2.5434792,68.92444,0
44b6_341df25f,316874,1,27.0,133.0,150.0,0.9414349,2.4630392,0.42857143,2.5434792,68.92444,1
44b6_341df25f,316875,1,16.0,74.0,151.0,0.9255446,2.9340415,0.25396827,2.5401762,68.65625,1
44b6_341df25f,316876,1,59.0,182.0,116.0,0.9135589,3.855911,0.93650794,2.5434792,68.92444,0
44b6_341df25f,316877,1,28.0,109.0,144.0,0.90451294,2.3449664,0.44444445,2.5434792,68.92444,1
44b6_341df25f,316878,1,51.0,233.0,130.0,0.8996028,5.3418393,0.8095238,2.5434792,68.92444,0
44b6_341df25f,316879,1,56.0,59.0,113.0,0.8610818,2.5479543,0.8888889,2.5434792,68.92444,1
44b6_341df25f,316880,1,34.0,160.0,153.0,0.87100196,5.2098293,0.53968257,2.5434792,68.92444,0
44b6_341df25f,316881,1,49.0,210.0,134.0,0.8689183,4.3690724,0.7777778,2.5434792,68.92444,1
44b6_341df25f,316882,1,3.0,63.0,159.0,0.8347598,1.5843064,0.04761905,2.5335438,68.11987,1
44b6_341df25f,316883,1,38.0,245.0,148.0,0.8450782,3.1410105,0.6031746,2.5434792,68.92444,1
44b6_341df25f,316884,1,20.0,238.0,166.0,0.84617436,4.4674573,0.31746033,2.5434792,68.92444,0
44b6_341df25f,316885,1,15.0,127.0,161.0,0.7898697,2.3828216,0.23809524,2.5434792,68.92444,1
44b6_341df25f,316886,1,5.0,94.0,170.0,0.7972124,2.0703504,0.07936508,2.5368643,68.38806,1
44b6_341df25f,316887,1,35.0,213.0,138.0,0.78898185,4.0809608,0.5555556,2.5434792,68.92444,1
44b6_341df25f,316888,1,6.0,95.0,157.0,0.76365155,2.4888968,0.0952381,2.5401762,68.65625,1
44b6_341df25f,316889,1,16.0,185.0,171.0,0.7582068,4.4873405,0.25396827,2.5434792,68.92444,0
44b6_341df25f,316890,1,36.0,176.0,132.0,0.7521913,1.7959539,0.5714286,2.5401762,68.65625,1
44b6_341df25f,316891,1,55.0,85.0,91.0,0.743707,2.4835417,0.8730159,2.5401762,68.65625,0
44b6_341df25f,316892,1,3.0,221.0,178.0,0.736103,2.5244148,0.04761905,2.5401762,68.65625,0
44b6_341df25f,316893,1,4.0,137.0,166.0,0.71048594,2.2056217,0.06349207,2.5168092,66.77893,0
44b6_341df25f,316894,1,38.0,237.0,137.0,0.70211947,2.22771,0.6031746,2.5434792,68.92444,1
44b6_341df25f,316895,1,40.0,140.0,134.0,0.70223725,4.2713475,0.63492066,2.5434792,68.92444,0
44b6_341df25f,316896,1,47.0,164.0,122.0,0.6878055,2.4355435,0.74603176,2.5434792,68.92444,0
44b6_341df25f,316897,1,2.0,168.0,178.0,0.6756594,4.7505493,0.031746034,2.4687274,63.024292,0
44b6_341df25f,316898,1,55.0,100.0,98.0,0.6719287,1.7384658,0.8730159,2.5335438,68.11987,0
44b6_341df25f,316899,1,51.0,247.0,114.0,0.5480538,2.3019435,0.8095238,2.5434792,68.92444,0
44b6_341df25f,316900,2,22.0,50.0,152.0,1.5207394,4.3884487,0.34920636,2.5434792,68.92444,2
44b6_341df25f,316901,2,50.0,39.0,115.0,1.5173557,4.2140903,0.7936508,2.5434792,68.92444,1
44b6_341df25f,316902,2,17.0,6.0,151.0,1.4150604,3.447778,0.26984128,2.5434792,68.92444,0
44b6_341df25f,316903,2,46.0,166.0,139.0,1.4235991,4.702607,0.73015875,2.5434792,68.92444,0
44b6_341df25f,316904,2,52.0,25.0,110.0,1.371892,2.7200356,0.82539684,2.5434792,68.92444,1
44b6_341df25f,316905,2,6.0,44.0,167.0,1.358715,3.0753086,0.0952381,2.5434792,68.92444,1
44b6_341df25f,316906,2,52.0,5.0,98.0,1.3413162,2.8070536,0.82539684,2.5434792,68.92444,0
44b6_341df25f,316907,2,31.0,74.0,145.0,1.3395814,6.5674157,0.4920635,2.5401762,68.65625,0
44b6_341df25f,316908,2,34.0,8.0,135.0,1.3133179,3.317632,0.53968257,2.5434792,68.92444,0
44b6_341df25f,316909,2,40.0,23.0,119.0,1.2614704,2.016541,0.63492066,2.5434792,68.92444,0
44b6_341df25f,316910,2,57.0,19.0,93.0,1.2394106,2.248536,0.9047619,2.5434792,68.92444,0
44b6_341df25f,316911,2,33.0,31.0,133.0,1.2384186,2.814408,0.52380955,2.5434792,68.92444,1
44b6_341df25f,316912,2,24.0,94.0,158.0,1.2361084,3.4584932,0.3809524,2.5434792,68.92444,0
44b6_341df25f,316913,2,52.0,78.0,120.0,1.2377255,3.5971036,0.82539684,2.5434792,68.92444,0
44b6_341df25f,316914,2,36.0,122.0,145.0,1.2401308,4.9847565,0.5714286,2.5434792,68.92444,1
44b6_341df25f,316915,2,41.0,37.0,129.0,1.2253321,2.4260502,0.6507937,2.5434792,68.92444,1
44b6_341df25f,316916,2,41.0,70.0,130.0,1.1909921,2.9998074,0.6507937,2.5434792,68.92444,0
44b6_341df25f,316917,2,15.0,78.0,164.0,1.2008263,3.8150585,0.23809524,2.5434792,68.92444,1
44b6_341df25f,316918,2,23.0,29.0,147.0,1.1560949,4.441079,0.36507937,2.5434792,68.92444,0
44b6_341df25f,316919,2,30.0,51.0,141.0,1.1478599,2.4646297,0.47619048,2.5434792,68.92444,1
44b6_341df25f,316920,2,59.0,77.0,106.0,1.13601,3.0003576,0.93650794,2.5434792,68.92444,0
44b6_341df25f,316921,2,48.0,111.0,130.0,1.1173521,3.5277784,0.7619048,2.5434792,68.92444,0
44b6_341df25f,316922,2,31.0,220.0,153.0,1.1094794,5.0182176,0.4920635,2.5434792,68.92444,0
44b6_341df25f,316923,2,39.0,98.0,142.0,1.0892904,4.1663656,0.61904764,2.5434792,68.92444,1
44b6_341df25f,316924,2,44.0,194.0,141.0,1.0889688,4.3482647,0.6984127,2.5434792,68.92444,0
44b6_341df25f,316925,2,57.0,98.0,114.0,1.0792298,4.3644333,0.9047619,2.5434792,68.92444,0
44b6_341df25f,316926,2,12.0,50.0,161.0,1.0579581,1.3323914,0.1904762,2.5434792,68.92444,2
44b6_341df25f,316927,2,56.0,54.0,111.0,1.0336921,2.742097,0.8888889,2.5401762,68.65625,0
44b6_341df25f,316928,2,55.0,145.0,121.0,1.0072114,4.005679,0.8730159,2.5434792,68.92444,0
44b6_341df25f,316929,2,51.0,230.0,129.0,1.0157409,5.4013453,0.8095238,2.5401762,68.65625,0
44b6_341df25f,316930,2,23.0,138.0,162.0,0.98721707,3.1770918,0.36507937,2.5434792,68.92444,1
44b6_341df25f,316931,2,13.0,24.0,161.0,0.96119815,2.6460989,0.20634921,2.5434792,68.92444,0
44b6_341df25f,316932,2,46.0,54.0,123.0,0.9587567,2.6665301,0.73015875,2.5401762,68.65625,0
44b6_341df25f,316933,2,5.0,17.0,150.0,0.924308,1.238449,0.07936508,2.5401762,68.65625,0
44b6_341df25f,316934,2,9.0,120.0,173.0,0.93265176,3.2671537,0.14285715,2.5434792,68.92444,1
44b6_341df25f,316935,2,29.0,107.0,144.0,0.91088635,2.1159687,0.46031746,2.5434792,68.92444,1
44b6_341df25f,316936,2,17.0,76.0,152.0,0.90196276,2.038141,0.26984128,2.5434792,68.92444,1
44b6_341df25f,316937,2,60.0,178.0,115.0,0.89928335,4.010578,0.95238096,2.5401762,68.65625,0
44b6_341df25f,316938,2,26.0,130.0,151.0,0.8798395,1.9943255,0.41269842,2.5434792,68.92444,2
44b6_341df25f,316939,2,49.0,211.0,135.0,0.8852661,3.9124722,0.7777778,2.5434792,68.92444,1
44b6_341df25f,316940,2,55.0,79.0,89.0,0.87572646,3.1663234,0.8730159,2.5302145,67.851685,0
44b6_341df25f,316941,2,35.0,158.0,152.0,0.880143,4.830993,0.5555556,2.5434792,68.92444,0
44b6_341df25f,316942,2,3.0,62.0,158.0,0.826738,1.9207226,0.04761905,2.5401762,68.65625,0
44b6_341df25f,316943,2,36.0,213.0,140.0,0.84081125,3.1004443,0.5714286,2.5401762,68.65625,1
44b6_341df25f,316944,2,4.0,96.0,171.0,0.81106436,3.1258023,0.06349207,2.5401762,68.65625,1
44b6_341df25f,316945,2,20.0,237.0,167.0,0.81086504,4.360614,0.31746033,2.5434792,68.92444,0
44b6_341df25f,316946,2,17.0,123.0,164.0,0.78530365,1.7496078,0.26984128,2.5401762,68.65625,1
44b6_341df25f,316947,2,38.0,248.0,148.0,0.79009616,3.1599228,0.6031746,2.5434792,68.92444,0
44b6_341df25f,316948,2,6.0,97.0,158.0,0.77445954,2.7844446,0.0952381,2.5434792,68.92444,1
44b6_341df25f,316949,2,17.0,181.0,170.0,0.76748365,4.6816435,0.26984128,2.5434792,68.92444,0
44b6_341df25f,316950,2,48.0,162.0,122.0,0.7330576,2.035704,0.7619048,2.5434792,68.92444,0
44b6_341df25f,316951,2,2.0,164.0,178.0,0.7259703,4.46113,0.031746034,2.4687274,63.024292,0
44b6_341df25f,316952,2,4.0,215.0,178.0,0.7174617,2.7840724,0.06349207,2.5434792,68.92444,1
44b6_341df25f,316953,2,40.0,138.0,134.0,0.69862705,3.9826949,0.63492066,2.5434792,68.92444,0
44b6_341df25f,316954,2,4.0,141.0,167.0,0.68704444,3.5331526,0.06349207,2.5401762,68.65625,0
44b6_341df25f,316955,2,39.0,237.0,137.0,0.6791401,2.4253674,0.61904764,2.5434792,68.92444,0
44b6_341df25f,316956,2,54.0,112.0,95.0,0.6623121,2.04182,0.85714287,2.5302145,67.851685,0
44b6_341df25f,316957,2,10.0,228.0,177.0,0.602071,1.9405632,0.15873016,2.5401762,68.65625,1
44b6_341df25f,316958,2,52.0,242.0,113.0,0.55276924,1.4169114,0.82539684,2.5434792,68.92444,0
44b6_341df25f,316959,3,34.0,2.0,132.0,1.4151734,3.238627,0.53968257,2.4687274,63.024292,0
44b6_341df25f,316960,3,46.0,163.0,137.0,1.4316213,4.4106708,0.73015875,2.5434792,68.92444,0
44b6_341df25f,316961,3,22.0,46.0,150.0,1.4156085,4.0536275,0.34920636,2.5434792,68.92444,2
44b6_341df25f,316962,3,50.0,35.0,114.0,1.4131942,4.017817,0.7936508,2.5434792,68.92444,2
44b6_341df25f,316963,3,54.0,16.0,107.0,1.3616412,2.4858382,0.85714287,2.5434792,68.92444,2
44b6_341df25f,316964,3,50.0,18.0,107.0,1.3477393,2.2973843,0.7936508,2.5434792,68.92444,2
44b6_341df25f,316965,3,42.0,13.0,115.0,1.3283702,2.2703362,0.6666667,2.5434792,68.92444,2
44b6_341df25f,316966,3,14.0,73.0,162.0,1.317517,4.349555,0.22222222,2.5434792,68.92444,1
44b6_341df25f,316967,3,56.0,15.0,90.0,1.2913395,2.694984,0.8888889,2.5434792,68.92444,0
44b6_341df25f,316968,3,7.0,41.0,166.0,1.2997831,2.4555063,0.11111111,2.5434792,68.92444,1
44b6_341df25f,316969,3,31.0,69.0,144.0,1.3072118,6.2412305,0.4920635,2.5434792,68.92444,1
44b6_341df25f,316970,3,37.0,117.0,143.0,1.287598,4.390905,0.5873016,2.5434792,68.92444,1
44b6_341df25f,316971,3,25.0,89.0,156.0,1.2753406,3.5537083,0.3968254,2.5434792,68.92444,0
44b6_341df25f,316972,3,40.0,33.0,128.0,1.212658,2.8010876,0.63492066,2.5434792,68.92444,1
44b6_341df25f,316973,3,31.0,218.0,150.0,1.1978774,5.2016225,0.4920635,2.5434792,68.92444,1
44b6_341df25f,316974,3,33.0,25.0,130.0,1.1705267,2.635392,0.52380955,2.5434792,68.92444,1
44b6_341df25f,316975,3,42.0,66.0,129.0,1.1601716,3.123827,0.6666667,2.5434792,68.92444,0
44b6_341df25f,316976,3,39.0,93.0,140.0,1.1721802,5.535491,0.61904764,2.5434792,68.92444,0
44b6_341df25f,316977,3,11.0,44.0,158.0,1.1382613,1.672613,0.17460318,2.5302145,67.851685,2
44b6_341df25f,316978,3,58.0,72.0,105.0,1.1395614,3.8913028,0.9206349,2.5434792,68.92444,0
44b6_341df25f,316979,3,30.0,47.0,139.0,1.1299267,2.7524788,0.47619048,2.5434792,68.92444,1
44b6_341df25f,316980,3,52.0,77.0,118.0,1.12686,2.9420269,0.82539684,2.5434792,68.92444,0
44b6_341df25f,316981,3,23.0,23.0,144.0,1.1171257,4.409332,0.36507937,2.5434792,68.92444,0
44b6_341df25f,316982,3,47.0,109.0,131.0,1.0991563,3.0612297,0.74603176,2.5434792,68.92444,0
44b6_341df25f,316983,3,55.0,142.0,120.0,1.0986805,4.420924,0.8730159,2.5434792,68.92444,0
44b6_341df25f,316984,3,44.0,190.0,138.0,1.0768517,4.6350837,0.6984127,2.5434792,68.92444,1
44b6_341df25f,316985,3,55.0,47.0,109.0,1.0689427,2.0429237,0.8730159,2.5434792,68.92444,2
44b6_341df25f,316986,3,57.0,95.0,112.0,1.0699166,3.8012583,0.9047619,2.5434792,68.92444,1
44b6_341df25f,316987,3,2.0,3.0,159.0,1.0442077,3.6483967,0.031746034,2.4652207,62.756104,0
44b6_341df25f,316988,3,24.0,136.0,159.0,1.0408854,3.2275686,0.3809524,2.5434792,68.92444,1
44b6_341df25f,316989,3,14.0,17.0,156.0,1.0069985,2.4400744,0.22222222,2.5434792,68.92444,1
44b6_341df25f,316990,3,45.0,45.0,120.0,0.9734557,1.5286276,0.71428573,2.5335438,68.11987,2
44b6_341df25f,316991,3,59.0,175.0,114.0,0.9668468,3.569654,0.93650794,2.5434792,68.92444,0
44b6_341df25f,316992,3,17.0,71.0,149.0,0.9591462,2.3227396,0.26984128,2.5434792,68.92444,2
44b6_341df25f,316993,3,25.0,129.0,151.0,0.9405879,2.5037632,0.3968254,2.5434792,68.92444,2
44b6_341df25f,316994,3,8.0,119.0,171.0,0.9227588,3.2723942,0.12698413,2.5434792,68.92444,2
44b6_341df25f,316995,3,52.0,226.0,127.0,0.92301244,4.347557,0.82539684,2.5434792,68.92444,0
44b6_341df25f,316996,3,18.0,180.0,167.0,0.9138941,5.1350884,0.2857143,2.5434792,68.92444,0
44b6_341df25f,316997,3,55.0,75.0,86.0,0.9094459,4.307541,0.8730159,2.5434792,68.92444,0
44b6_341df25f,316998,3,20.0,231.0,165.0,0.8869149,5.246384,0.31746033,2.5434792,68.92444,0
44b6_341df25f,316999,3,4.0,59.0,157.0,0.8678266,1.899881,0.06349207,2.5434792,68.92444,0
44b6_341df25f,317000,3,37.0,215.0,138.0,0.8672422,2.25881,0.5873016,2.5401762,68.65625,2
44b6_341df25f,317001,3,35.0,154.0,150.0,0.86750954,4.7655997,0.5555556,2.5434792,68.92444,0
44b6_341df25f,317002,3,29.0,106.0,143.0,0.85531086,1.571857,0.46031746,2.5434792,68.92444,1
44b6_341df25f,317003,3,6.0,22.0,149.0,0.8434747,1.610678,0.0952381,2.5434792,68.92444,1
44b6_341df25f,317004,3,49.0,210.0,133.0,0.8395746,3.6328242,0.7777778,2.5434792,68.92444,1
44b6_341df25f,317005,3,17.0,119.0,162.0,0.80624014,2.1049485,0.26984128,2.5401762,68.65625,2
44b6_341df25f,317006,3,14.0,123.0,158.0,0.80067766,2.0969758,0.22222222,2.5401762,68.65625,3
44b6_341df25f,317007,3,38.0,246.0,147.0,0.7848417,3.1370687,0.6031746,2.5434792,68.92444,0
44b6_341df25f,317008,3,54.0,111.0,98.0,0.764725,1.7343299,0.85714287,2.5434792,68.92444,0
44b6_341df25f,317009,3,41.0,237.0,134.0,0.76172185,3.0415375,0.6507937,2.5434792,68.92444,0
44b6_341df25f,317010,3,4.0,213.0,176.0,0.7511902,2.8971753,0.06349207,2.5434792,68.92444,0
44b6_341df25f,317011,3,48.0,99.0,118.0,0.7403822,1.1312002,0.7619048,2.5434792,68.92444,1
44b6_341df25f,317012,3,2.0,141.0,166.0,0.7352934,3.7706444,0.031746034,2.4687274,63.024292,0
44b6_341df25f,317013,3,5.0,94.0,157.0,0.7296875,3.0347843,0.07936508,2.5434792,68.92444,1
44b6_341df25f,317014,3,4.0,95.0,170.0,0.73057073,3.0086977,0.06349207,2.5434792,68.92444,1
44b6_341df25f,317015,3,3.0,160.0,176.0,0.7243297,3.9499524,0.04761905,2.5401762,68.65625,0
44b6_341df25f,317016,3,48.0,158.0,120.0,0.72509885,1.8833776,0.7619048,2.5434792,68.92444,0
44b6_341df25f,317017,3,39.0,131.0,133.0,0.7094667,2.6508825,0.61904764,2.5434792,68.92444,0
44b6_341df25f,317018,3,44.0,189.0,125.0,0.604508,1.504239,0.6984127,2.5434792,68.92444,1
44b6_341df25f,317019,3,52.0,237.0,112.0,0.5426951,1.444872,0.82539684,2.5434792,68.92444,0
44b6_341df25f,317020,4,41.0,12.0,117.0,1.4666135,3.2688146,0.6507937,2.5434792,68.92444,0
44b6_341df25f,317021,4,50.0,34.0,115.0,1.4646521,3.8630486,0.7936508,2.5434792,68.92444,1
44b6_341df25f,317022,4,55.0,10.0,105.0,1.4042344,2.3091414,0.8730159,2.5434792,68.92444,1
44b6_341df25f,317023,4,46.0,163.0,137.0,1.3981192,4.1473064,0.73015875,2.5434792,68.92444,0
44b6_341df25f,317024,4,51.0,18.0,107.0,1.3780026,2.60329,0.8095238,2.5434792,68.92444,1
44b6_341df25f,317025,4,57.0,14.0,89.0,1.3586154,3.12938,0.9047619,2.5434792,68.92444,0
44b6_341df25f,317026,4,21.0,46.0,151.0,1.3542124,3.710131,0.33333334,2.5434792,68.92444,2
44b6_341df25f,317027,4,30.0,4.0,136.0,1.3346984,2.9150975,0.47619048,2.5434792,68.92444,1
