dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_d754aa59,31,0,54.0,122.0,199.0,0.7929005,3.6848657,0.85714287,2.5434792,68.92444,1
44b6_d754aa59,32,0,63.0,47.0,199.0,0.99068916,2.567317,1.0,2.1396742,41.032837,1
44b6_d754aa59,33,0,55.0,187.0,201.0,0.9697317,3.8050067,0.8730159,2.5434792,68.92444,0
44b6_d754aa59,34,0,63.0,110.0,209.0,1.0187594,4.524124,1.0,2.1396742,41.032837,1
44b6_d754aa59,35,0,3.0,182.0,102.0,0.8946614,2.4928718,0.04761905,2.5401762,68.65625,1
44b6_d754aa59,36,0,63.0,198.0,209.0,0.8526316,3.0793009,1.0,2.1396742,41.032837,0
44b6_d754aa59,37,0,0.0,79.0,92.0,0.6992891,3.8021677,0.0,2.1350024,40.76465,0
44b6_d754aa59,38,0,50.0,59.0,188.0,0.7735067,3.8999104,0.7936508,2.5434792,68.92444,0
44b6_d754aa59,39,0,63.0,156.0,212.0,0.6853801,2.751156,1.0,2.1396742,41.032837,0
44b6_d754aa59,40,0,35.0,140.0,176.0,1.1733018,2.1018524,0.5555556,2.5434792,68.92444,3
44b6_d754aa59,41,0,48.0,255.0,189.0,0.68822384,3.00192,0.7619048,2.1396742,41.032837,1
44b6_d754aa59,42,0,37.0,130.0,179.0,1.0557512,1.6297934,0.5873016,2.5434792,68.92444,2
44b6_d754aa59,43,0,63.0,57.0,200.0,0.9897374,2.6092026,1.0,2.1396742,41.032837,2
44b6_d754aa59,44,0,4.0,225.0,102.0,0.6420438,3.764548,0.06349207,2.5434792,68.92444,0
44b6_d754aa59,45,0,63.0,233.0,205.0,0.64708173,2.2757142,1.0,2.1396742,41.032837,0
44b6_d754aa59,46,0,54.0,0.0,192.0,0.5957688,2.4470518,0.85714287,2.1396742,41.032837,1
44b6_d754aa59,47,0,0.0,219.0,78.0,0.43085656,2.2385247,0.0,2.0420563,35.669067,0
44b6_d754aa59,48,0,0.0,174.0,84.0,0.46169016,1.9618558,0.0,2.0471616,35.937256,0
44b6_d754aa59,49,0,63.0,54.0,213.0,0.4918473,0.71127087,1.0,1.994915,33.25537,1
44b6_d754aa59,50,0,0.0,255.0,90.0,0.31422788,4.2075415,0.0,1.7309273,21.723267,0
44b6_d754aa59,51,0,0.0,0.0,69.0,0.28500095,3.2585738,0.0,1.7589635,22.79602,0
44b6_d754aa59,52,0,10.0,96.0,130.0,0.36833233,4.0922318,0.15873016,2.5434792,68.92444,0
44b6_d754aa59,53,0,40.0,200.0,181.0,0.4399413,2.1376781,0.63492066,2.5434792,68.92444,0
44b6_d754aa59,54,0,0.0,33.0,87.0,0.3794519,2.7861576,0.0,2.1017118,38.88733,2
44b6_d754aa59,55,0,56.0,98.0,208.0,0.47814867,0.717535,0.8888889,2.4040146,58.1969,1
44b6_d754aa59,56,0,29.0,0.0,135.0,0.3304667,2.9426324,0.46031746,2.1396742,41.032837,2
44b6_d754aa59,57,0,56.0,124.0,211.0,0.41970783,0.54109114,0.8888889,2.3854067,56.855957,1
44b6_d754aa59,58,0,39.0,97.0,188.0,0.3482627,0.6600254,0.61904764,2.4150422,59.001465,1
44b6_d754aa59,59,0,49.0,148.0,202.0,0.366339,0.5716748,0.7777778,2.400316,57.92871,1
44b6_d754aa59,60,0,9.0,204.0,123.0,0.30326986,1.8105336,0.14285715,2.5335438,68.11987,0
44b6_d754aa59,61,0,55.0,212.0,206.0,0.35826337,0.56063783,0.8730159,2.400316,57.92871,1
44b6_d754aa59,62,0,0.0,147.0,61.0,0.24492605,1.6284003,0.0,2.1396742,41.032837,0
44b6_d754aa59,63,0,29.0,0.0,108.0,0.275129,1.5076708,0.46031746,2.1396742,41.032837,1
44b6_d754aa59,64,0,31.0,0.0,119.0,0.29457632,1.503638,0.4920635,2.120863,39.960083,2
44b6_d754aa59,65,0,17.0,255.0,119.0,0.2134159,2.8627431,0.26984128,2.13031,40.49646,0
44b6_d754aa59,66,0,39.0,22.0,179.0,0.39989078,0.19914134,0.61904764,2.2876928,50.151245,3
44b6_d754aa59,67,0,9.0,52.0,74.0,0.24014609,1.4995841,0.14285715,2.5235295,67.31531,0
44b6_d754aa59,68,0,39.0,0.0,183.0,0.29222566,0.553131,0.61904764,1.8992338,28.696167,0
44b6_d754aa59,69,0,37.0,158.0,138.0,0.25106153,1.7050991,0.5873016,2.5201738,67.04712,1
44b6_d754aa59,70,0,52.0,27.0,198.0,0.35164177,0.33855277,0.82539684,2.3550162,54.71045,2
44b6_d754aa59,71,0,0.0,99.0,76.0,0.20040134,1.2374282,0.0,2.016139,34.328125,1
44b6_d754aa59,72,0,0.0,101.0,81.0,0.20827885,1.1660507,0.0,2.010875,34.059937,1
44b6_d754aa59,73,0,7.0,29.0,67.0,0.23174277,1.3377784,0.11111111,2.5134354,66.51074,0
44b6_d754aa59,74,0,40.0,250.0,183.0,0.38982183,0.23020147,0.63492066,2.3550162,54.71045,2
44b6_d754aa59,75,0,26.0,147.0,169.0,0.32007644,0.25680882,0.41269842,2.3550162,54.71045,2
44b6_d754aa59,76,0,63.0,178.0,219.0,0.27622977,0.80461824,1.0,2.0522413,36.205444,0
44b6_d754aa59,77,0,7.0,77.0,77.0,0.2623114,0.89092404,0.11111111,2.5134354,66.51074,1
44b6_d754aa59,78,0,25.0,145.0,167.0,0.3314356,0.34459478,0.3968254,2.4113774,58.733276,2
44b6_d754aa59,79,0,28.0,14.0,115.0,0.24188682,1.2821746,0.44444445,2.5335438,68.11987,1
44b6_d754aa59,80,0,32.0,31.0,171.0,0.311639,0.24925351,0.50793654,2.3038893,51.224,2
44b6_d754aa59,81,0,8.0,69.0,76.0,0.23819374,1.0279394,0.12698413,2.5032594,65.70618,1
44b6_d754aa59,82,0,38.0,168.0,138.0,0.23602295,1.2225664,0.6031746,2.499849,65.43799,1
44b6_d754aa59,83,0,12.0,31.0,87.0,0.25519833,0.6948184,0.1904762,2.458177,62.219727,2
44b6_d754aa59,84,0,11.0,24.0,86.0,0.27948663,0.54108685,0.17460318,2.4546402,61.951538,2
44b6_d754aa59,85,0,17.0,255.0,87.0,0.17175783,1.385073,0.26984128,2.1065323,39.155518,0
44b6_d754aa59,86,0,6.0,197.0,70.0,0.24538194,0.9621273,0.0952381,2.5268764,67.583496,0
44b6_d754aa59,87,0,23.0,109.0,162.0,0.22700526,1.1145333,0.36507937,2.4861133,64.365234,1
44b6_d754aa59,88,0,19.0,0.0,141.0,0.22676297,0.9292096,0.3015873,2.0772712,37.546387,2
44b6_d754aa59,89,0,25.0,110.0,167.0,0.21510002,1.1680253,0.3968254,2.4826555,64.097046,1
44b6_d754aa59,90,0,17.0,0.0,134.0,0.21705079,0.93794703,0.26984128,2.0673318,37.01001,2
44b6_d754aa59,91,0,46.0,212.0,147.0,0.20857397,0.86859345,0.73015875,2.4687274,63.024292,0
44b6_d754aa59,92,0,57.0,0.0,204.0,0.2860796,-0.046832535,0.9047619,1.632877,18.236816,1
44b6_d754aa59,93,0,10.0,18.0,127.0,0.19161034,1.30604,0.15873016,2.5032594,65.70618,0
44b6_d754aa59,94,1,21.0,118.0,144.0,0.8874053,7.237078,0.33333334,2.5434792,68.92444,0
44b6_d754aa59,95,1,0.0,149.0,99.0,0.9857585,5.566848,0.0,2.1396742,41.032837,0
44b6_d754aa59,96,1,11.0,77.0,118.0,0.91686124,5.3568044,0.17460318,2.5434792,68.92444,0
44b6_d754aa59,97,1,28.0,93.0,158.0,0.896266,5.481994,0.44444445,2.5434792,68.92444,0
44b6_d754aa59,98,1,22.0,152.0,146.0,1.2281451,7.1371346,0.34920636,2.5434792,68.92444,0
44b6_d754aa59,99,1,11.0,141.0,120.0,0.90103763,5.7919965,0.17460318,2.5434792,68.92444,0
44b6_d754aa59,100,1,31.0,40.0,157.0,1.0771862,6.466166,0.4920635,2.5434792,68.92444,0
44b6_d754aa59,101,1,19.0,59.0,136.0,0.75593555,5.612825,0.3015873,2.5434792,68.92444,0
44b6_d754aa59,102,1,42.0,65.0,179.0,0.8662502,5.2914147,0.6666667,2.5434792,68.92444,0
44b6_d754aa59,103,1,7.0,35.0,104.0,0.9560721,3.953865,0.11111111,2.5434792,68.92444,0
44b6_d754aa59,104,1,39.0,255.0,172.0,0.9165233,6.4297953,0.61904764,2.1396742,41.032837,0
44b6_d754aa59,105,1,25.0,4.0,142.0,1.1036453,8.88186,0.3968254,2.5434792,68.92444,0
44b6_d754aa59,106,1,34.0,207.0,168.0,0.8717523,4.9302263,0.53968257,2.5434792,68.92444,0
44b6_d754aa59,107,1,29.0,239.0,155.0,1.0231893,5.046465,0.46031746,2.5434792,68.92444,0
44b6_d754aa59,108,1,38.0,104.0,176.0,0.8483173,5.8982625,0.6031746,2.5434792,68.92444,0
44b6_d754aa59,109,1,39.0,34.0,171.0,1.1133252,6.086835,0.61904764,2.5434792,68.92444,1
44b6_d754aa59,110,1,54.0,218.0,196.0,0.79623187,7.8200507,0.85714287,2.5434792,68.92444,1
44b6_d754aa59,111,1,48.0,185.0,193.0,0.75645435,4.585487,0.7619048,2.5434792,68.92444,0
44b6_d754aa59,112,1,51.0,32.0,187.0,1.0596765,5.987266,0.8095238,2.5434792,68.92444,1
44b6_d754aa59,113,1,23.0,195.0,149.0,0.77392995,5.1629863,0.36507937,2.5434792,68.92444,0
44b6_d754aa59,114,1,34.0,9.0,166.0,1.2374703,4.337914,0.53968257,2.5434792,68.92444,1
44b6_d754aa59,115,1,48.0,153.0,193.0,0.945969,4.3422036,0.7619048,2.5434792,68.92444,1
44b6_d754aa59,116,1,54.0,242.0,191.0,1.1005733,3.1171222,0.85714287,2.5434792,68.92444,0
44b6_d754aa59,117,1,17.0,230.0,129.0,0.8198375,3.5399523,0.26984128,2.5434792,68.92444,1
44b6_d754aa59,118,1,63.0,23.0,206.0,1.2486985,3.903416,1.0,2.1396742,41.032837,0
44b6_d754aa59,119,1,54.0,108.0,196.0,0.99527615,4.498459,0.85714287,2.5434792,68.92444,2
44b6_d754aa59,120,1,63.0,206.0,212.0,0.8805986,3.6149135,1.0,2.1396742,41.032837,0
44b6_d754aa59,121,1,63.0,120.0,213.0,0.98716897,4.4206357,1.0,2.1396742,41.032837,0
44b6_d754aa59,122,1,4.0,106.0,107.0,0.79989076,5.0215683,0.06349207,2.5434792,68.92444,0
44b6_d754aa59,123,1,63.0,56.0,204.0,1.0093911,2.5304296,1.0,2.1396742,41.032837,1
44b6_d754aa59,124,1,55.0,195.0,203.0,0.92867774,4.131964,0.8730159,2.5434792,68.92444,0
44b6_d754aa59,125,1,0.0,91.0,94.0,0.740305,4.7997117,0.0,2.13031,40.49646,0
44b6_d754aa59,126,1,4.0,182.0,104.0,0.9946071,2.898482,0.06349207,2.5434792,68.92444,1
44b6_d754aa59,127,1,63.0,167.0,215.0,0.6887284,3.0828483,1.0,2.1396742,41.032837,0
44b6_d754aa59,128,1,55.0,133.0,202.0,0.8138576,4.224858,0.8730159,2.5434792,68.92444,0
44b6_d754aa59,129,1,38.0,140.0,169.0,1.0161308,1.6911772,0.6031746,2.5434792,68.92444,2
44b6_d754aa59,130,1,4.0,193.0,103.0,0.937122,2.4588795,0.06349207,2.5434792,68.92444,1
44b6_d754aa59,131,1,37.0,153.0,170.0,1.0834187,2.0348923,0.5873016,2.5434792,68.92444,1
44b6_d754aa59,132,1,37.0,137.0,181.0,0.88558257,1.667589,0.5873016,2.5434792,68.92444,1
44b6_d754aa59,133,1,17.0,195.0,133.0,0.6648372,3.4784539,0.26984128,2.5434792,68.92444,0
44b6_d754aa59,134,1,52.0,66.0,191.0,0.80554307,4.2768145,0.82539684,2.5434792,68.92444,0
44b6_d754aa59,135,1,63.0,67.0,205.0,1.0280472,2.812318,1.0,2.1396742,41.032837,1
44b6_d754aa59,136,1,0.0,228.0,82.0,0.6429882,2.8033445,0.0,2.1113307,39.423706,0
44b6_d754aa59,137,1,0.0,7.0,75.0,0.5261094,3.5564184,0.0,2.1396742,41.032837,0
44b6_d754aa59,138,1,4.0,236.0,102.0,0.6698478,3.717664,0.06349207,2.5434792,68.92444,0
44b6_d754aa59,139,1,54.0,6.0,195.0,0.6493413,2.4956722,0.85714287,2.5434792,68.92444,1
44b6_d754aa59,140,1,0.0,183.0,86.0,0.5054351,2.0671492,0.0,2.0369256,35.40088,0
44b6_d754aa59,141,1,63.0,241.0,207.0,0.57570237,1.9386374,1.0,2.1396742,41.032837,1
44b6_d754aa59,142,1,49.0,0.0,178.0,0.45521155,1.7086887,0.7777778,2.0822053,37.814575,1
44b6_d754aa59,143,1,0.0,44.0,88.0,0.40932232,3.9641898,0.0,2.1113307,39.423706,1
44b6_d754aa59,144,1,41.0,210.0,182.0,0.43747014,2.0569174,0.6507937,2.5434792,68.92444,0
44b6_d754aa59,145,1,56.0,107.0,210.0,0.44702712,0.6373908,0.8888889,2.3665042,55.515015,1
44b6_d754aa59,146,1,56.0,251.0,204.0,0.50819856,0.37117794,0.8888889,2.3626873,55.246826,1
44b6_d754aa59,147,1,51.0,158.0,206.0,0.37025738,0.6373601,0.8095238,2.4150422,59.001465,1
44b6_d754aa59,148,1,11.0,110.0,131.0,0.30585024,2.1009421,0.17460318,2.5401762,68.65625,0
44b6_d754aa59,149,1,40.0,107.0,191.0,0.33744967,0.53844243,0.63492066,2.4113774,58.733276,1
44b6_d754aa59,150,1,53.0,38.0,202.0,0.35106835,0.8251635,0.84126985,2.4475355,61.41516,0
44b6_d754aa59,151,1,0.0,175.0,64.0,0.24977641,1.6210345,0.0,2.13031,40.49646,1
44b6_d754aa59,152,1,0.0,162.0,63.0,0.23644078,1.6207222,0.0,2.1350024,40.76465,1
44b6_d754aa59,153,1,10.0,66.0,79.0,0.25878218,1.6812185,0.15873016,2.5401762,68.65625,0
44b6_d754aa59,154,1,33.0,0.0,118.0,0.32207313,1.4076377,0.52380955,2.1350024,40.76465,1
44b6_d754aa59,155,1,56.0,222.0,209.0,0.31663597,0.49953255,0.8888889,2.3703089,55.783203,1
44b6_d754aa59,156,1,8.0,212.0,122.0,0.2976039,1.4763442,0.12698413,2.5235295,67.31531,0
44b6_d754aa59,157,1,30.0,11.0,110.0,0.27380025,1.1955786,0.47619048,2.5335438,68.11987,1
44b6_d754aa59,158,1,39.0,8.0,184.0,0.3037955,0.5261775,0.61904764,2.3277657,52.83313,1
44b6_d754aa59,159,1,8.0,228.0,119.0,0.33129224,0.59761256,0.12698413,2.472224,63.29248,1
44b6_d754aa59,160,1,40.0,37.0,184.0,0.37599152,0.10074062,0.63492066,2.180832,43.446533,2
44b6_d754aa59,161,1,38.0,173.0,143.0,0.24120419,1.4779987,0.6031746,2.5335438,68.11987,1
44b6_d754aa59,162,1,26.0,7.0,157.0,0.3324391,0.07225116,0.41269842,2.2030413,44.787476,1
44b6_d754aa59,163,1,7.0,43.0,68.0,0.21667008,1.2855842,0.11111111,2.5268764,67.583496,1
44b6_d754aa59,164,1,10.0,85.0,79.0,0.24831046,0.93561053,0.15873016,2.5100527,66.24255,0
44b6_d754aa59,165,1,63.0,190.0,221.0,0.29381952,0.62794936,1.0,2.0369256,35.40088,0
44b6_d754aa59,166,1,13.0,47.0,91.0,0.23382483,0.7956588,0.20634921,2.4652207,62.756104,1
44b6_d754aa59,167,1,0.0,109.0,77.0,0.17829376,0.96329665,0.0,1.9168203,29.500732,0
44b6_d754aa59,168,1,39.0,185.0,141.0,0.24749812,1.133261,0.61904764,2.5032594,65.70618,1
44b6_d754aa59,169,1,23.0,124.0,163.0,0.24771656,1.3013468,0.36507937,2.499849,65.43799,0
44b6_d754aa59,170,1,32.0,241.0,174.0,0.26814115,0.32667196,0.50793654,2.3198614,52.296753,0
44b6_d754aa59,171,1,0.0,0.0,39.0,0.11322537,2.2745602,0.0,1.7861332,23.868774,0
44b6_d754aa59,172,1,58.0,7.0,207.0,0.31094953,-0.0016025677,0.9206349,2.0471616,35.937256,1
44b6_d754aa59,173,1,9.0,33.0,76.0,0.20469657,0.8349773,0.14285715,2.458177,62.219727,1
44b6_d754aa59,174,1,19.0,249.0,144.0,0.25678885,0.19808821,0.3015873,2.233402,46.664795,0
44b6_d754aa59,175,1,9.0,32.0,128.0,0.19124855,1.3355289,0.14285715,2.493,64.90161,0
44b6_d754aa59,176,2,28.0,98.0,155.0,0.9302478,5.1746583,0.44444445,2.5434792,68.92444,0
44b6_d754aa59,177,2,21.0,128.0,142.0,0.86623657,7.521184,0.33333334,2.5434792,68.92444,0
44b6_d754aa59,178,2,32.0,48.0,155.0,1.0020479,6.619405,0.50793654,2.5434792,68.92444,0
44b6_d754aa59,179,2,0.0,156.0,97.0,0.99428964,4.803711,0.0,2.1396742,41.032837,0
44b6_d754aa59,180,2,11.0,89.0,114.0,0.9450748,5.1979012,0.17460318,2.5434792,68.92444,0
44b6_d754aa59,181,2,18.0,67.0,132.0,0.787023,6.047631,0.2857143,2.5434792,68.92444,0
44b6_d754aa59,182,2,11.0,151.0,118.0,0.9124173,5.3766856,0.17460318,2.5434792,68.92444,0
44b6_d754aa59,183,2,42.0,73.0,176.0,0.8824015,5.4193816,0.6666667,2.5434792,68.92444,0
44b6_d754aa59,184,2,23.0,10.0,134.0,1.0552256,6.2972703,0.36507937,2.5434792,68.92444,0
44b6_d754aa59,185,2,8.0,36.0,100.0,0.9097412,3.6044607,0.12698413,2.5434792,68.92444,1
44b6_d754aa59,186,2,8.0,42.0,101.0,0.9103352,3.6885064,0.12698413,2.5434792,68.92444,1
44b6_d754aa59,187,2,33.0,218.0,165.0,0.8889481,4.994643,0.52380955,2.5434792,68.92444,0
44b6_d754aa59,188,2,38.0,113.0,172.0,0.8378865,5.8420744,0.6031746,2.5434792,68.92444,0
44b6_d754aa59,189,2,54.0,223.0,193.0,0.8735682,7.707149,0.85714287,2.5434792,68.92444,1
44b6_d754aa59,190,2,22.0,165.0,143.0,0.94003,4.2942624,0.34920636,2.5434792,68.92444,0
44b6_d754aa59,191,2,35.0,13.0,165.0,1.2258515,4.4087033,0.5555556,2.5434792,68.92444,2
44b6_d754aa59,192,2,34.0,17.0,163.0,1.2582155,4.898959,0.53968257,2.5434792,68.92444,1
44b6_d754aa59,193,2,29.0,245.0,151.0,0.97352034,3.7270868,0.46031746,2.5434792,68.92444,0
44b6_d754aa59,194,2,23.0,203.0,145.0,0.78375995,5.5649405,0.36507937,2.5434792,68.92444,0
44b6_d754aa59,195,2,40.0,39.0,171.0,1.1355791,6.385231,0.63492066,2.5434792,68.92444,1
44b6_d754aa59,196,2,49.0,191.0,191.0,0.77850366,4.687787,0.7777778,2.5434792,68.92444,0
44b6_d754aa59,197,2,48.0,161.0,190.0,0.97182065,4.6054845,0.7619048,2.5434792,68.92444,2
44b6_d754aa59,198,2,63.0,62.0,202.0,1.0610023,2.7990744,1.0,2.1396742,41.032837,1
44b6_d754aa59,199,2,54.0,246.0,188.0,1.1153389,3.6626086,0.85714287,2.5434792,68.92444,0
44b6_d754aa59,200,2,36.0,164.0,166.0,1.0456891,2.3932376,0.5714286,2.5434792,68.92444,2
44b6_d754aa59,201,2,51.0,41.0,185.0,0.9293672,4.823769,0.8095238,2.5434792,68.92444,1
44b6_d754aa59,202,2,4.0,118.0,104.0,0.7849,4.9017596,0.06349207,2.5434792,68.92444,0
44b6_d754aa59,203,2,49.0,0.0,174.0,0.7597867,7.304632,0.7777778,2.1396742,41.032837,0
44b6_d754aa59,204,2,63.0,74.0,204.0,1.0896915,3.089055,1.0,2.1396742,41.032837,1
44b6_d754aa59,205,2,63.0,130.0,211.0,1.0287466,4.1534014,1.0,2.1396742,41.032837,0
44b6_d754aa59,206,2,53.0,116.0,194.0,0.9738822,4.1592255,0.84126985,2.5434792,68.92444,1
44b6_d754aa59,207,2,63.0,27.0,202.0,1.2516915,4.0163956,1.0,2.1396742,41.032837,0
44b6_d754aa59,208,2,55.0,201.0,201.0,0.9771657,4.667635,0.8730159,2.5434792,68.92444,0
44b6_d754aa59,209,2,37.0,152.0,165.0,1.020766,1.9531723,0.5873016,2.5434792,68.92444,2
44b6_d754aa59,210,2,0.0,235.0,80.0,0.7192753,3.000446,0.0,2.125597,40.22827,0
44b6_d754aa59,211,2,4.0,190.0,103.0,1.0049355,2.6448865,0.06349207,2.5434792,68.92444,1
44b6_d754aa59,212,2,17.0,237.0,126.0,0.73461676,2.9973547,0.26984128,2.5434792,68.92444,2
44b6_d754aa59,213,2,63.0,174.0,212.0,0.6945075,3.024021,1.0,2.1396742,41.032837,0
44b6_d754aa59,214,2,18.0,241.0,124.0,0.75613356,2.7348113,0.2857143,2.5401762,68.65625,2
44b6_d754aa59,215,2,35.0,151.0,170.0,1.1203086,2.5913317,0.5555556,2.5434792,68.92444,3
44b6_d754aa59,216,2,0.0,99.0,90.0,0.6921913,4.5794153,0.0,2.1350024,40.76465,2
44b6_d754aa59,217,2,54.0,143.0,200.0,0.78457916,3.668845,0.85714287,2.5434792,68.92444,1
44b6_d754aa59,218,2,4.0,200.0,101.0,1.0208752,2.7502775,0.06349207,2.5434792,68.92444,1
44b6_d754aa59,219,2,36.0,140.0,177.0,0.6875214,2.3052645,0.5714286,2.5434792,68.92444,1
44b6_d754aa59,220,2,16.0,201.0,128.0,0.65902793,3.350973,0.25396827,2.5434792,68.92444,0
44b6_d754aa59,221,2,52.0,71.0,190.0,0.7795276,4.5556197,0.82539684,2.5434792,68.92444,1
44b6_d754aa59,222,2,63.0,213.0,210.0,0.7113748,2.8599086,1.0,2.1396742,41.032837,0
44b6_d754aa59,223,2,52.0,65.0,192.0,0.67532945,2.3220372,0.82539684,2.5434792,68.92444,1
44b6_d754aa59,224,2,5.0,245.0,99.0,0.6652604,3.3485026,0.07936508,2.5434792,68.92444,0
44b6_d754aa59,225,2,39.0,255.0,170.0,0.5066277,4.9156346,0.61904764,2.1350024,40.76465,0
44b6_d754aa59,226,2,53.0,11.0,191.0,0.6030036,2.5312932,0.84126985,2.5434792,68.92444,1
44b6_d754aa59,227,2,0.0,12.0,71.0,0.45617476,2.7890909,0.0,2.1161075,39.691895,0
44b6_d754aa59,228,2,0.0,192.0,82.0,0.49193898,2.3825452,0.0,2.0871162,38.082764,0
44b6_d754aa59,229,2,12.0,92.0,130.0,0.3777869,1.7324582,0.1904762,2.5335438,68.11987,0
44b6_d754aa59,230,2,41.0,215.0,179.0,0.4416001,2.4524856,0.6507937,2.5434792,68.92444,0
44b6_d754aa59,231,2,0.0,50.0,82.0,0.33779383,3.081205,0.0,2.0723133,37.2782,2
44b6_d754aa59,232,2,63.0,245.0,202.0,0.43764475,0.9400489,1.0,2.1017118,38.88733,1
44b6_d754aa59,233,2,57.0,116.0,210.0,0.40376133,0.6359495,0.9047619,2.3626873,55.246826,0
44b6_d754aa59,234,2,51.0,166.0,203.0,0.38687283,0.65280735,0.8095238,2.433201,60.342407,1
44b6_d754aa59,235,2,56.0,255.0,203.0,0.43237016,0.4310901,0.8888889,1.9622055,31.64624,1
44b6_d754aa59,236,2,55.0,228.0,205.0,0.3529251,0.6294395,0.8730159,2.3550162,54.71045,1
44b6_d754aa59,237,2,56.0,147.0,210.0,0.40415728,0.52718025,0.8888889,2.3703089,55.783203,1
44b6_d754aa59,238,2,54.0,42.0,200.0,0.33716977,0.7575766,0.85714287,2.4040146,58.1969,0
44b6_d754aa59,239,2,38.0,166.0,182.0,0.41446516,0.5014201,0.6031746,2.472224,63.29248,1
44b6_d754aa59,240,2,0.0,181.0,60.0,0.22630432,1.5931804,0.0,2.1350024,40.76465,0
44b6_d754aa59,241,2,37.0,17.0,179.0,0.31401458,0.47198716,0.5873016,2.2998617,50.95581,1
44b6_d754aa59,242,2,11.0,80.0,77.0,0.2577036,1.4464419,0.17460318,2.5134354,66.51074,1
44b6_d754aa59,243,2,40.0,116.0,188.0,0.31731176,0.5023771,0.63492066,2.3928847,57.392334,1
44b6_d754aa59,244,2,31.0,13.0,114.0,0.33835757,1.1969348,0.4920635,2.5201738,67.04712,1
44b6_d754aa59,245,2,34.0,0.0,112.0,0.3311776,1.0290937,0.53968257,2.1396742,41.032837,1
44b6_d754aa59,246,2,8.0,223.0,118.0,0.3090791,1.5477583,0.12698413,2.5335438,68.11987,0
